message,fuzzy
"['insert', 'completion', 'buffer', 'patch', 'invalid', 'pointerproblem', 'insert', 'completion', 'buffer', 'invalidcheck', 'solution']",{'buffer': 100}
"['patch', 'crash', 'problem', 'crash', 'reset', 'solution', 'initialization']",{'crash': 100}
"['regexp', 'crash', 'patch', 'failsvariable', 'solution']",{'crash': 100}
"['autoread', 'buffer', 'patchbuffer', 'problem', 'autoread', 'updatednaumann', 'michaeltimestamp', 'solution']",{'buffer': 100}
"['shiftwidth', 'crash', 'softtabstop', 'smarttab', 'patchproblem', 'shiftwidth', 'crash', 'softtabstop', 'solution', 'tabstop']",{'crash': 100}
"['ballooneval', 'vartabstop', 'crash', 'patch', 'ballooneval', 'problem', 'vartabstop', 'crash', 'relatedballooneval', 'solution', 'markus', 'braun', 'initialize']",{'crash': 100}
"['clear', 'buffer', 'patch', 'python', 'optionproblem', 'clear', 'buffer', 'python', 'jacob', 'option', 'niehussolution']",{'buffer': 100}
"['setloclist', 'autocommands', 'patch', 'crashproblem', 'dominique', 'setloclist', 'autocommands', 'crash', 'pellequickfix']",{'crash': 100}
"['buffer', 'patch', 'solution', 'autocommands']",{'buffer': 100}
"['buffer', 'patch', 'promptbuffer', 'problem', 'promptcheck', 'solution']",{'buffer': 100}
"['current', 'autocommands', 'crash', 'buffer', 'patch', 'deleteproblem', 'current', 'dominique', 'autocommands', 'crash', 'deletepellechange', 'check', 'solution', 'autocommands']","{'crash': 100, 'buffer': 100}"
"['crash', 'hardcopy', 'patch', 'problem', 'crash', 'hardcopy', 'illegalsolution', 'pelle', 'dominique', 'check']",{'crash': 100}
"['buffer', 'patch', 'deletedelete', 'problem', 'easilydeletebufline', 'solution']",{'buffer': 100}
"['buffer', 'patchanother', 'problem', 'appendappendbufline', 'solution']",{'buffer': 100}
"['buffer', 'patch', 'problem', 'insert', 'buffer', 'leavingmousecursor', 'solution', 'positioncursor']",{'buffer': 100}
"['switch', 'window', 'buffer', 'patchbuffer', 'switch', 'problem', 'promptcommand', 'insert', 'solution']",{'buffer': 100}
"['buffer', 'patch', 'failsbuffer', 'problem']",{'buffer': 100}
"['undefined', 'clang', 'warns', 'patchclang', 'problem', 'warns', 'undefinedmichael', 'solution', 'sprintf', 'ifdef', 'suggestion', 'outsideclose']",{'Sprintf': 100}
"['possible', 'crashproblem', 'pelle', 'crash', 'dominique', 'possiblevalid', 'solution', 'close', 'buffer', 'check']","{'crash': 100, 'buffer': 100}"
"['window', 'buffer', 'local', 'patch', 'recent', 'optionproblem', 'window', 'buffer', 'local', 'recent', 'optionanother', 'stillsolution', 'window', 'optionclose', 'bjorn']",{'buffer': 100}
"['wrong', 'buffer', 'terminal', 'wrong', 'buffer', 'terminalsolution']",{'buffer': 100}
"['window', 'crash', 'terminal', 'patch', 'lazyredrawproblem', 'window', 'crash', 'terminal']",{'crash': 100}
"['window', 'crash', 'terminal', 'patch', 'lazyredrawproblem', 'window', 'antoine', 'crash', 'terminal', 'lazyredrawexists', 'solution', 'terminal']",{'crash': 100}
"['buffer', 'terminal', 'patch', 'normalproblem', 'buffer', 'terminal', 'normalcontent', 'solution', 'window', 'buffer', 'terminalterminal']",{'buffer': 100}
"['color', 'patch', 'gettingproblem', 'color', 'solution', 'sprintf', 'xparsecolor', 'value', 'avoidxcolor']",{'Sprintf': 100}
"['incorrect', 'patch', 'virtualedit', 'insertproblem', 'insert', 'virtualedit', 'incorrectchristian', 'coladd', 'solution']",{'incorrect': 100}
"['argedit', 'buffer', 'empty', 'patch', 'problem', 'argedit', 'empty', 'reusechristian', 'solutionclose']",{'buffer': 100}
"['loccation', 'crash', 'clearing', 'autocommand', 'patchproblem', 'loccation', 'crash', 'clearingsolution', 'yegappan', 'lakshmanan', 'equal', 'check']",{'crash': 100}
"['crash', 'buffer', 'terminal', 'patch', 'deletesterminal', 'problem', 'deletes', 'crashbuffer', 'solution']","{'crash': 100, 'buffer': 100}"
"['buffer', 'terminal', 'patch', 'terminalscrollbuffer', 'terminal', 'problem', 'terminalscrollchange', 'solution']",{'buffer': 100}
"['buffer', 'error', 'patch', 'normalerror', 'problem', 'normalerror', 'solution']",{'buffer': 100}
"['flaky', 'window', 'terminal', 'patchterminal', 'problem', 'buffer', 'solution', 'increase']",{'buffer': 100}
"['channel', 'patch', 'crash', 'readingproblem', 'crash', 'readingshinya', 'solution', 'clear', 'writeclose']",{'crash': 100}
"['output', 'buffer', 'terminal', 'patch', 'filterfilter', 'terminal', 'problem', 'outputterminal', 'solution', 'marcin']",{'buffer': 100}
"['patch', 'ifdefsproblemsolution', 'reason', 'buffer']",{'buffer': 100}
"['associate', 'singledispatch', 'buffer', 'order', 'writewould']",{'buffer': 100}
"['patch', 'readingspell', 'problem', 'readingsolution', 'character', 'length', 'check']",{'length': 100}
"['patch', 'winpty', 'crashproblem', 'winpty', 'crash', 'tryingterminal', 'shellyasuhiro', 'return', 'check', 'solutionclose']",{'crash': 100}
"['command', 'patch', 'crash', 'shellcommand', 'problem', 'shellyasuhiro', 'solution', 'situationclose']",{'crash': 100}
"['buffer', 'patch', 'everybuffer', 'problem', 'chris', 'solution', 'buffer', 'numberclose']",{'buffer': 100}
"['virtual', 'crash', 'patchvirtual', 'problem', 'crashadjust', 'brabandt', 'solution', 'christian']",{'crash': 100}
"['integer', 'regexp', 'patch', 'patternoverflow', 'problem', 'integer', 'regexp', 'geeknikchristian']",{'integer': 100}
"['problem', 'pointersolution', 'buffer', 'search']",{'buffer': 100}
"['patch', 'crash', 'failsproblem', 'crashsolution', 'initialize']",{'crash': 100}
"['crash', 'empty', 'patch', 'argument', 'callingempty', 'problem', 'crashsolution', 'yasuhiro', 'close', 'invalid', 'checkmemory']",{'crash': 100}
"['cbuffer', 'memory']",{'buffer': 92}
"['buffer', 'command', 'patch', 'overflowbuffer', 'problem', 'overflowsolution', 'dominique']",{'buffer': 100}
"['patch', 'memory', 'invalid', 'accessproblem', 'memory', 'autocommands', 'invalid', 'accesspelle', 'dominiquesolution', 'close', 'buffer']",{'buffer': 100}
"['problem', 'dominique', 'pelle', 'buffer', 'solution', 'autocommands', 'buffer', 'dummy']",{'buffer': 100}
"['nasty', 'patch', 'autocommand', 'crashproblem', 'pelle', 'dominique', 'crash', 'current', 'solution', 'close', 'buffer', 'check']","{'crash': 100, 'buffer': 100}"
"['select', 'getbufinfo', 'buffer', 'patchselect', 'getbufinfo', 'problem', 'solution', 'yegappan']",{'buffer': 100}
"['terminal', 'patchmessage', 'problem', 'terminalfritz', 'mehnersolution', 'buffer', 'terminal']",{'buffer': 100}
"['buffer', 'patch', 'hiddenproblem', 'hiddendiffopt', 'hiddenoff', 'solution']",{'buffer': 100}
"['patch', 'window', 'possible', 'crashproblem', 'window', 'crash', 'possible', 'josephdornischsolution', 'window']",{'crash': 100}
"['error', 'patch', 'stack', 'useful', 'traceerror', 'problem', 'trace', 'stacksolution', 'james']",{'stack': 100}
"['wrong', 'viminfo', 'patch', 'permissionproblem', 'wrong', 'group', 'permissionsolution', 'group', 'permission', 'check']",{'permission': 100}
"['crash', 'channel', 'problem', 'marek', 'crash', 'occasionaldecrement', 'solution', 'close', 'reference']",{'crash': 100}
"['crash', 'channel', 'problem', 'marek', 'crash', 'occasionaldecrement', 'solution', 'close', 'reference']",{'crash': 100}
"['careless', 'others', 'patchcareless', 'others', 'problemprimaryworld', 'solution', 'permission', 'reading', 'group', 'allowsgroup', 'permission']",{'permission': 100}
"['remote', 'patch', 'debug', 'inspectproblem', 'remote', 'debug', 'inspectsolution', 'debug', 'close', 'discard', 'stack']",{'stack': 100}
"['buffer', 'unload', 'patch', 'unload', 'possiblecheck', 'solution']",{'buffer': 100}
"['crash', 'buffer', 'getbufinfo', 'problem', 'crash', 'bufferlakshmanan', 'yegappanbuffer', 'changedtick', 'solution']","{'crash': 100, 'buffer': 100}"
"['wrong', 'length', 'patch', 'ifdef', 'wrong', 'ifdef', 'computingyasuhiro']",{'length': 100}
"['system', 'patch', 'failsproblem', 'failsriesebietersolution', 'integer', 'james']",{'integer': 100}
"['resize', 'buffer', 'terminal', 'patch', 'endless', 'showingproblem', 'resize', 'hirohito', 'terminal', 'endless']",{'buffer': 100}
"['problem', 'crash', 'foldtextresultrecursive', 'solution', 'yasuhiro']",{'crash': 100}
"['various', 'small', 'patch', 'issue', 'quickfixquickfix', 'problem', 'various', 'smalltitle', 'solution', 'prefixupdate', 'couplelakshmanan', 'yegappan']",{'issue': 100}
"['memory', 'buffer', 'terminal', 'patch', 'optionproblem', 'memory', 'buffer', 'terminal', 'optionbuffer', 'solution']",{'buffer': 100}
"['buffer', 'patch', 'overflowbuffer', 'problem', 'overflowpelle', 'solution', 'dominique']",{'buffer': 100}
"['buffer', 'terminal', 'patchbuffer', 'terminal', 'problem', 'sendinginstead', 'solution', 'everyargument']",{'buffer': 100}
"['buffer', 'terminal', 'patchbuffer', 'terminal', 'problem', 'sendingyasuhiro', 'solutionclose']",{'buffer': 100}
"['buffer', 'session', 'patch', 'windowbuffer', 'session', 'problem', 'manualjeansenchristian', 'solution']",{'buffer': 100}
"['different', 'buffer', 'terminal', 'patch', 'behavesproblem', 'window', 'different', 'terminal', 'windowbuffer', 'bufhidden', 'solutionterminal', 'scratch']",{'buffer': 100}
"['terminal', 'patch', 'crashproblem', 'pavlov', 'nikolai', 'crash', 'terminalscrollback', 'check', 'solution']",{'crash': 100}
"['buffer', 'patch', 'channelbuffer', 'problem', 'select', 'solution']",{'buffer': 100}
"['crash', 'virtualeditproblem', 'crash', 'neovim', 'joshua', 'check', 'solution', 'coladd']",{'crash': 100}
"['window', 'status', 'crash', 'close', 'patch', 'timer', 'draggingproblem', 'window', 'status', 'crash', 'close', 'timer', 'draggingsolution', 'window', 'yasuhiro']",{'crash': 100}
"['buffer', 'terminal', 'patchbuffer', 'terminal', 'problem']",{'buffer': 100}
"['viminfo', 'buffer', 'terminal', 'patch', 'storedproblem', 'viminfo', 'buffer', 'terminal', 'storedbuffer', 'terminal', 'solution']",{'buffer': 100}
"['terminal', 'patch', 'crashproblem', 'kazunobu', 'crash', 'terminal', 'kuriyamaterminal', 'reset', 'solution']",{'crash': 100}
"['patch', 'crash', 'problem', 'crashcheck', 'solution', 'dominique']",{'crash': 100}
"['command', 'sequence', 'crash', 'weird', 'patchcommand', 'problem', 'dominique', 'crash', 'pelle', 'weirdinstead', 'strcpy', 'solution']",{'crash': 100}
"['appends', 'channel', 'buffer', 'patch', 'effectappends', 'problem', 'channel', 'buffer', 'effectcurrentswitch', 'solution', 'yasuhiro', 'buffer', 'properlyclose']",{'buffer': 100}
"['command', 'crash', 'unknown', 'terminal', 'patchproblem', 'crash', 'unknown', 'terminal', 'runningyasuhiro', 'check', 'solution']",{'crash': 100}
"['message', 'window', 'startup', 'crash', 'patch', 'possiblemessage', 'problem', 'window', 'crash', 'possibleyasuhiro', 'solution', 'initialize']",{'crash': 100}
"['patch', 'crash', 'causeproblem', 'causecheck', 'solution', 'hirohito', 'higashi']",{'crash': 100}
"['window', 'buffer', 'terminal', 'patcharound', 'problem', 'window', 'buffer', 'terminalsolution', 'window', 'buffer', 'terminal']",{'buffer': 100}
"['buffer', 'terminal', 'patch', 'buffer', 'terminal', 'reset', 'buftype']",{'buffer': 100}
"['crash', 'buffer', 'patch', 'invalid', 'problem', 'crash', 'buffer', 'invalidyasuhiro', 'check', 'solution']","{'crash': 100, 'buffer': 100}"
"['buffer', 'empty', 'patch', 'argument', 'withoutproblem', 'buffer', 'empty', 'argument', 'withoutcommand', 'solution', 'shell']",{'buffer': 100}
"['error', 'buffer', 'patch', 'psearch', 'withoutproblem', 'error', 'dominique', 'buffer', 'psearch', 'withoutpellecursor', 'solution', 'buffer', 'check', 'number']",{'buffer': 100}
"['buffer', 'terminal', 'patch', 'optionproblem', 'window', 'buffer', 'terminal', 'optionterminal', 'solution', 'buftype', 'valuedepend', 'bufhidden', 'quickfixbuffer']",{'buffer': 100}
"['window', 'crash', 'terminal', 'patch', 'problem', 'crash', 'terminal', 'possibleyasuhiro', 'check', 'solution']",{'crash': 100}
"['selection', 'patch', 'crashproblem', 'crash', 'selectionstatic', 'solution', 'allocatingozaki', 'kiichi']",{'crash': 100}
"['indication', 'buffer', 'patch', 'quickfixproblem', 'content', 'window', 'notice', 'quickfixincrement', 'solution', 'quickfix', 'changedticklakshmanan', 'yegappan']",{'buffer': 100}
"['buffer', 'modeless', 'patchproblem', 'selection', 'callback', 'buffer', 'modelessinsert', 'solution', 'callback', 'screen', 'deletemodeless']",{'buffer': 100}
"['clear', 'buffer', 'patchcommand', 'problem', 'clear', 'bufferramel', 'eshedcompletion', 'redraw', 'solution']",{'buffer': 100}
"['wrong', 'memory', 'autocommands', 'patch', 'wrong', 'memory', 'buffer', 'manipulatingjames', 'mccoysolution', 'pointer']",{'buffer': 100}
"['window', 'crash', 'patch', 'cmdlineproblem', 'window', 'mccoy', 'crash', 'james', 'cmdlinecmdbuff', 'solution']",{'crash': 100}
"['error', 'callback', 'crash', 'patch', 'timererror', 'problem', 'timer', 'crashozaki', 'kiichicheck', 'solution', 'nullifylonger']",{'crash': 100}
"['problem', 'patch', 'solution', 'buffer', 'wincmd', 'invalid', 'avoidclose']",{'buffer': 100}
"['crash', 'patch', 'python', 'functioncommand', 'problem', 'pyeval', 'crash', 'happensrickycommand', 'solution', 'python', 'avoidclose', 'timer', 'trigger']",{'crash': 100}
"['minor', 'patch', 'issue', 'quickfix', 'relatedminor', 'problem', 'issue', 'relatedproper', 'solution', 'status', 'return', 'minor', 'update', 'yegappanlakshmanan']",{'issue': 100}
"['switch', 'filetype', 'buffer', 'patch', 'settingproblem', 'filetype', 'buffer', 'settingchange', 'windowsolution']",{'buffer': 100}
"['window', 'crash', 'autocmd', 'patch', 'quickfixproblem', 'window', 'crash', 'filetype', 'autocommand', 'quickfixquickfix', 'window', 'triggeroptionset']",{'crash': 100}
"['version', 'patch', 'problem', 'crash', 'solution', 'kazunobu', 'ifdefskuriyama']",{'crash': 100}
"['buffer', 'patch', 'invalid', 'quickfixbecome', 'problem', 'buffer', 'performance', 'cache', 'quickfixdaniel', 'hahlerdaniel', 'reset', 'solutionclose']",{'buffer': 100}
"['request', 'mergeexpansion', 'issue']",{'issue': 100}
"['expansion', 'issue']",{'issue': 100}
"['buffer', 'screen', 'patchbuffer', 'problem', 'typingmessage', 'screen', 'changedbuffer', 'ramel', 'causecommand', 'update', 'solution', 'screenscreen', 'clearbuffer', 'status', 'update']",{'buffer': 100}
"['negative', 'buffer', 'empty', 'patch', 'problem', 'cursor', 'negative', 'empty']",{'buffer': 100}
"['patch', 'detect', 'systembazel', 'problem', 'check', 'issue', 'script']",{'issue': 100}
"['crash', 'patch', 'positionproblem', 'window', 'marvin', 'crash', 'position', 'schmidtterminal', 'solution']",{'crash': 100}
"['typeahead', 'buffer', 'patch', 'oftenbuffer', 'typeahead', 'problem', 'reallocatedbuffer', 'solution']",{'buffer': 100}
"['buffer', 'patch', 'savingbuffer', 'problem', 'functionkarkat', 'functionsolution', 'close', 'buffer', 'function']",{'buffer': 100}
"['patch', 'stack', 'quickfixproblem', 'window', 'quickfixsolution', 'yegappan', 'update', 'lakshmanan', 'quickfix']",{'stack': 100}
"['memory', 'patch', 'problem', 'memory', 'withinfunction', 'solution', 'clear', 'stack']",{'stack': 100}
"['buffer', 'patch', 'column', 'overflowoverflow', 'problem', 'pavlov', 'nikolai', 'column', 'compute', 'solutionclose']",{'buffer': 100}
"['buffer', 'prioritize', 'patch', 'taglistproblem', 'taglist', 'prioritizesolution', 'close', 'buffer', 'duncan', 'optional']",{'buffer': 100}
"['window', 'crash', 'autocmd', 'patch', 'endlessproblem', 'window', 'sessionloadpost', 'crash', 'endlessvalid', 'solution', 'neovim', 'check']",{'crash': 100}
"['potential', 'crash', 'problem', 'potential', 'crashsolution', 'nikolai', 'close', 'reference']",{'crash': 100}
"['patchmichael', 'problem', 'soykacurrent', 'solution', 'complete', 'buffer']",{'buffer': 100}
"['configure', 'issue', 'system', 'script', 'linkerenable', 'rubyinterp', 'command', 'configureframeworkcommand', 'rubyinterp', 'configure', 'local', 'library', 'configure', 'rightenable', 'rubyinterp', 'command', 'configureframeworkcommand', 'rubyinterp', 'configure', 'local', 'enablelpthread', 'lobjc']",{'issue': 100}
"['overflow', 'reading', 'patch', 'possibleoverflow', 'problem', 'reading']",{'overflow': 100}
"['overflow', 'reading', 'patch', 'possibleoverflow', 'problem', 'reading']",{'overflow': 100}
"['crash', 'value', 'weird', 'guicursor', 'patch', 'settingproblem', 'crash', 'weird', 'guicursor', 'settingsolution', 'negative', 'dominique']",{'crash': 100}
"['possibleoverflow', 'problem', 'solution', 'length', 'invalid', 'check']",{'length': 100}
"['buffer', 'patch', 'hiddenproblem', 'hahler', 'solution', 'diffoff', 'buffer', 'whole', 'diffedclose']",{'buffer': 100}
"['buffer', 'patch', 'collapseproblem', 'failedflaky', 'solution']",{'buffer': 100}
"['setpos', 'buffer', 'patch', 'argumentproblem', 'buffer', 'setpos', 'argumentmatthew', 'malcomsonbuffer', 'local', 'solution', 'argumentneovim']",{'buffer': 100}
"['formatprg', 'value', 'local', 'patch', 'optionproblem', 'formatprg', 'value', 'buffer', 'local']",{'buffer': 100}
"['patch', 'crashfileformat', 'problem', 'crash', 'firstemptystart', 'check', 'solution']",{'crash': 100}
"['early', 'block', 'patch', 'problem', 'blockselectionsolution', 'christian', 'neovim', 'issue', 'check']",{'issue': 100}
"['overflow', 'ubsan', 'report', 'error', 'patchproblem', 'ubsan', 'report', 'error', 'integerselect', 'solution', 'expression', 'williams']",{'overflow': 100}
"['command', 'specialkeys', 'length', 'patch', 'netbeans', 'argument', 'checkcommand', 'problem', 'specialkeys', 'netbeans', 'argument', 'checkcoveritylength', 'solution']",{'length': 100}
"['buffer', 'patch', 'smallproblem', 'store', 'buffer', 'theoreticalycoveritycount', 'solution', 'modifier', 'check', 'possiblelength']",{'buffer': 100}
"['bufenter', 'directory', 'autocommand', 'patch', 'firedproblem', 'buffer', 'directory', 'opening', 'catchbufenter', 'eventsolution', 'notdone', 'directory', 'return', 'readfilejustin', 'close', 'return']",{'buffer': 100}
"['patch', 'crash', 'problem', 'channel', 'failsmemory', 'solution']",{'crash': 100}
"['overflow', 'ubsan', 'integer', 'warns', 'patchinteger', 'problem', 'warns', 'ubsanpelle', 'solution', 'dominique']","{'overflow': 100, 'integer': 100}"
"['content', 'clumsy', 'buffer', 'patch', 'systemsystemlist', 'problem', 'content', 'buffer', 'systemcreate', 'string', 'firstsolution', 'close', 'buffer']",{'buffer': 100}
"['current', 'wrong', 'buffer', 'patch', 'numbergetbufinfo', 'problem', 'current', 'buffer', 'numberbuffer', 'current', 'solution', 'takata']",{'buffer': 100}
"['macvim', 'snapshottarget', 'macos', 'crash', 'binaryinterface', 'script', 'compatibility', 'versionpythonpython']",{'crash': 100}
"['layer', 'thread', 'backgroundlayer', 'screenpartialfinish', 'latency', 'keydown', 'overall', 'drawrectstock', 'layer', 'coretextrenderer']",{'thread': 100}
"['macvim', 'snapshottarget', 'macos', 'binarypatchnative', 'sierra', 'issue', 'fullscreeninterface', 'script', 'compatibility', 'versionpythonpython']",{'issue': 100}
"['patchproblem', 'crash', 'henry']",{'crash': 100}
"['problem', 'window', 'crash', 'previewlifepillarwrong', 'solution']",{'crash': 100}
"['patchcrypt', 'problem', 'editing', 'crash', 'igorxsolution', 'christian', 'length', 'brabandt', 'check']","{'crash': 100, 'length': 100}"
"['crash', 'buffer', 'visualpelle', 'dominiquesolution', 'number', 'position', 'computingbuffer', 'visual']","{'crash': 100, 'buffer': 100}"
"['patchbufwinleave', 'problem', 'hirohito', 'autocmd', 'crash', 'anotherhigashisolution']",{'crash': 100}
"['patchproblem', 'editing', 'bufunload', 'crash', 'buffer', 'autocommandtakagi', 'solution', 'hirohito', 'higashi', 'partlystyle', 'error']","{'crash': 100, 'buffer': 100}"
"['augroup', 'problem', 'crash', 'listingpelle', 'dominiquesolution']",{'crash': 100}
"['patchproblem', 'dominique', 'crash', 'pelle', 'window', 'anotherright']",{'crash': 100}
"['patchtabnext', 'problem', 'dominique', 'bufunload', 'crash', 'pelleabort', 'solution', 'detectingdelete', 'window']",{'crash': 100}
"['patchproblem', 'quickfixcmdpre', 'autocommands', 'quickfixcmdpostsolution', 'yegappan', 'cbuffer', 'lakshmanan', 'trigger']",{'buffer': 92}
"['problem', 'dominique', 'crash', 'pelle', 'funcref', 'check', 'solution']",{'crash': 100}
"['crashsolution', 'dominique', 'pelle', 'buffer']",{'buffer': 100}
"['problem', 'buffer', 'character', 'feedkeys', 'latincheck', 'illegal', 'solution']",{'buffer': 100}
"['netbeanscheck', 'solution', 'permission']",{'permission': 100}
"['patchproblem', 'warns', 'coverity', 'buffer', 'possibleinstead', 'solution', 'strcat']",{'buffer': 100}
"['problem', 'duplicatesolution', 'error', 'buffer', 'entry']",{'buffer': 100}
"['patcherror', 'problem', 'buffer', 'rememberstartautocommands']",{'buffer': 100}
"['tabnext', 'problem', 'norio', 'bufunload', 'crash', 'takagicurrent', 'solution', 'hirohito', 'buffer', 'check', 'firsthigashi']","{'crash': 100, 'buffer': 100}"
"['patchproblem', 'crash', 'filter', 'numberconvert', 'ozaki', 'solution', 'kiichi']",{'crash': 100}
"['problem', 'insert', 'buffer', 'emptykarkatadjust', 'empty', 'solutionclose']",{'buffer': 100}
"['channel', 'buffer', 'netbeansxavier', 'check', 'solution']",{'buffer': 100}
"['problem', 'append', 'buffer', 'garbagecharacterreplace', 'ozaki', 'solution']",{'buffer': 100}
"['wrong', 'viminfo', 'length', 'continuation']",{'length': 100}
"['patchproblem', 'crash', 'history', 'solution', 'index']",{'crash': 100}
"['problem', 'autocommands', 'stack', 'chancesignal', 'invoke', 'solution', 'autocommands']",{'stack': 100}
"['pointer', 'netbeanssolution', 'takata', 'buffer', 'place']",{'buffer': 100}
"['channel', 'buffer', 'searchingramel', 'xavier', 'eshedsolution', 'containsavoid', 'string']",{'buffer': 100}
"['problem', 'crash', 'channelhermittedecrement', 'solution', 'channel', 'reference']",{'crash': 100}
"['patchproblem', 'crash', 'possible', 'concealvalid', 'solution', 'screen', 'check']",{'crash': 100}
"['buffer', 'problem', 'filetypesyntax', 'killthemule', 'causesolution', 'filetype', 'firedclose', 'anton']",{'buffer': 100}
"['patchcommand', 'problem', 'buffer', 'screenmessedpostpone', 'redraw', 'solution', 'screen']",{'buffer': 100}
"['patchproblem', 'crash', 'garbagecollect', 'detect', 'causedstill', 'solution']",{'crash': 100}
"['crash', 'garbagecollect', 'callingozaki', 'copyid', 'solution', 'hirohitokiichi']",{'crash': 100}
"['autocommand', 'buffer', 'applies', 'errorbuffer', 'check', 'solution', 'alexanderclose']",{'buffer': 100}
"['positive', 'warns', 'coverity', 'buffer', 'length', 'false', 'fixedcheck', 'solution']","{'buffer': 100, 'length': 100}"
"['positive', 'warns', 'coverity', 'length', 'falsecharacter', 'solution']",{'length': 100}
"['problem', 'crash', 'partialincrement', 'solution', 'hirohito', 'higashi', 'reference', 'partial']",{'crash': 100}
"['problem', 'crash', 'buffer', 'withoutsolution', 'james']","{'crash': 100, 'buffer': 100}"
"['dominique', 'crash', 'autocommand', 'quickfixsolution', 'wether', 'yegappan', 'entry', 'checkhirohito', 'higashi']",{'crash': 100}
"['patchvimrc', 'problem', 'buffer', 'applies', 'fileformatsinitialfileformat', 'solution', 'williams']",{'buffer': 100}
"['current', 'output', 'buffer', 'optionmatsumoto', 'yasuhiro', 'curbuf', 'solution']",{'buffer': 100}
"['problem', 'crash', 'luchr', 'functioninitial', 'solution']",{'crash': 100}
"['patchwrong', 'problem', 'window', 'closesolution', 'process', 'takata', 'hthread']",{'thread': 92}
"['patchproblem', 'channel', 'buffer']",{'buffer': 100}
"['patchproblem', 'permission', 'failsexpect', 'solution']",{'permission': 100}
"['problem', 'crash', 'damiencheck', 'solution']",{'crash': 100}
"['channel', 'buffer', 'implementedimplement', 'solution']",{'buffer': 100}
"['problem', 'coverity', 'buffer', 'pointer', 'solution', 'possibleencode', 'append']",{'buffer': 100}
"['optionsolution', 'append', 'output', 'value', 'buffer']",{'buffer': 100}
"['christian', 'crash', 'solution', 'callback']",{'crash': 100}
"['problem', 'crash', 'channel', 'failedsolution', 'nakadaira', 'check', 'update', 'yukihiro']",{'crash': 100}
"['patchproblem', 'crash', 'channel', 'variable', 'unlettingchristian', 'robinson', 'callbacksolution', 'increase', 'reference']",{'crash': 100}
"['crash', 'pattern', 'catchpelle', 'dominiquemessage', 'error', 'solution', 'block']",{'crash': 100}
"['patchcommand', 'problem', 'crash', 'channel', 'withoutcheck', 'solution']",{'crash': 100}
"['process', 'crash', 'channeldescriptor', 'solution', 'damien']",{'crash': 100}
"['buffer', 'syntaxsolution', 'anton', 'syntax', 'option', 'changinglindqvist']",{'buffer': 100}
"['patchproblem', 'crash', 'invalid', 'globregpat', 'argumentcheck', 'solution', 'justin']",{'crash': 100}
"['argadd', 'buffer', 'argument', 'withoutsolution']",{'buffer': 100}
"['overflow', 'button']",{'overflow': 100}
"['buffer', 'problem', 'crashsolution', 'limit', 'dominique', 'pelle', 'value', 'return']",{'buffer': 100}
"['buffer', 'unload', 'hiddencurrent', 'current', 'solution', 'yasuhiro', 'buffer', 'unloadhirohito', 'higashi']",{'buffer': 100}
"['patchflaky', 'problemsolution', 'minimum', 'thread']",{'thread': 100}
"['buffer', 'navigates', 'scriptwrong', 'createdtestname', 'solution', 'damien']",{'buffer': 100}
"['problem', 'completion', 'crash', 'longestarray', 'solution']",{'crash': 100}
"['macvim', 'compilation', 'issue']",{'issue': 100}
"['patchproblem', 'crash', 'runtimeinstead', 'solution', 'damien']",{'crash': 100}
"['mergerequest', 'macvim', 'mergeshowtabline', 'similar', 'redraw', 'issue']",{'issue': 100}
"['similar', 'redraw', 'issue']",{'issue': 100}
"['snapshotmountain', 'target', 'yosemite', 'maverick', 'capitan', 'binarypatchcoretext', 'basic', 'support', 'ligaturetransparent', 'optional', 'windowdirectory', 'dialog', 'allowsplit', 'capitan', 'issue', 'renderingxcode', 'deployment', 'target', 'yosemite']",{'issue': 100}
"['patchfreeze', 'problem', 'remote', 'crash', 'sleepyngvemessage', 'solution', 'queue']",{'crash': 100}
"['capitan', 'issue', 'request', 'mergesplit', 'issue', 'capitan']",{'issue': 100}
"['issue', 'capitan']",{'issue': 100}
"['problem', 'window', 'buffer', 'screensystemsolution', 'screen', 'duplicatematsumoto', 'yasuhiro']",{'buffer': 100}
"['problem', 'windowfreeze', 'provider', 'window', 'solution', 'buffer', 'screen', 'original', 'externalrevert', 'programmuraoka']",{'buffer': 100}
"['remote', 'crash', 'option', 'changingfritz', 'benjamininstead', 'message', 'solutionjames']",{'crash': 100}
"['transparency', 'leopardtiger', 'jpetrie', 'issue', 'header', 'cgsinternal', 'commitguard', 'check']",{'issue': 100}
"['transparency', 'leopardtiger', 'jpetrie', 'issue', 'header', 'cgsinternal', 'commitguard', 'check']",{'issue': 100}
"['patchtravis', 'problem', 'crash', 'lebsock', 'bevaldestroywindow', 'solution', 'raymond']",{'crash': 100}
"['problem', 'dominique', 'crash', 'pelle', 'keywordraymond', 'keyword', 'solution', 'initialize']",{'crash': 100}
"['patchbuffer', 'problemargument', 'buffer', 'specify', 'solutionszamotulski', 'marcin']",{'buffer': 100}
"['crash', 'urtica', 'dioicacursor', 'solution', 'number']",{'crash': 100}
"['problem', 'solution', 'kazunobu', 'buffer', 'patch', 'kuriyama']",{'buffer': 100}
"['problem', 'solution', 'brook', 'value', 'buffer', 'specify', 'vsplit', 'patch', 'switchbuf', 'quickfix', 'vertical']",{'buffer': 100}
"['problem', 'solution', 'christian', 'patch', 'comma', 'issue', 'brabandt']",{'issue': 100}
