message,fuzzy
"['issue', 'creation', 'administration', 'setting', 'mischa', 'patch', 'basedredmine', 'trunk']",{'issue': 100}
"['label', 'issue', 'accessibility', 'romanoredmine', 'trunk']",{'issue': 100}
"['author', 'length', 'truncateredmine', 'trunk']",{'length': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['local', 'generation', 'blank', 'title', 'specifiedredmine', 'trunk']",{'generation': 100}
"['functional', 'issue', 'clean', 'attributeredmine', 'trunk']",{'issue': 100}
"['functional', 'issue', 'clean', 'attributeredmine', 'trunk']",{'issue': 100}
"['validate', 'issue', 'model', 'methodredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['functional', 'issue', 'controller', 'duplicateredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'controller', 'removeredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['group', 'issue', 'includeredmine', 'trunk']",{'issue': 100}
"['private', 'label', 'issue', 'attributeredmine', 'trunk']",{'issue': 100}
"['issue', 'fieldredmine', 'trunk']",{'issue': 100}
"['attachment', 'issue', 'formedredmine', 'trunk']",{'issue': 100}
"['filter', 'forgery', 'protectionredmine', 'trunk']",{'Forgery': 100}
"['issue', 'pagination', 'total', 'visibleredmine', 'trunk']",{'issue': 100}
"['grandchild', 'issue', 'error', 'deletingredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'assignable', 'right', 'clickredmine', 'trunk']",{'issue': 100}
"['query', 'params', 'issue', 'error', 'invalid', 'contentredmine', 'trunk']",{'issue': 100}
"['issue', 'assignee', 'updateredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'application', 'option', 'disabledredmine', 'trunk']",{'issue': 100}
"['message', 'flash', 'issue', 'creationredmine', 'trunk']",{'issue': 100}
"['setting', 'insensitive', 'attributeredmine', 'trunk']",{'Sensitive': 90}
"['issue', 'support', 'changeset', 'commentredmine', 'trunk']",{'issue': 100}
"['false', 'journal', 'issue', 'normalize', 'detail', 'description', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'revision', 'numberredmine', 'trunk']",{'issue': 100}
"['journal', 'support', 'issue', 'textilizedcontributedredmine', 'trunk']",{'issue': 100}
"['description', 'support', 'issue', 'textilizedcontributedredmine', 'trunk']",{'issue': 100}
"['description', 'rdmmulticell', 'issue', 'drawingcontributedredmine', 'trunk']",{'issue': 100}
"['issue', 'ensure', 'projectredmine', 'trunk']",{'issue': 100}
"['necessary', 'issue', 'priority', 'inactiveredmine', 'trunk']",{'issue': 100}
"['permission', 'ignoredredmine', 'trunk']",{'permission': 100}
"['activity', 'issue', 'private', 'updateredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'creation', 'error', 'invalid', 'watcherredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'helper', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'controller', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'controller', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'model', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'helper', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['clean', 'incorrect', 'model', 'commentredmine', 'trunk']",{'incorrect': 100}
"['issue', 'copyingredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'original', 'fixedredmine', 'trunk']",{'issue': 100}
"['context', 'version', 'issue', 'relatedredmine', 'trunk']",{'issue': 100}
"['issue', 'parent', 'subtasksredmine', 'trunk']",{'issue': 100}
"['permission', 'availableredmine', 'trunk']",{'permission': 100}
"['issue', 'helperredmine', 'trunk']",{'issue': 100}
"['column', 'descendant', 'issue', 'ambiguous', 'errorredmine', 'trunk']",{'issue': 100}
"['issue', 'field', 'subjectredmine', 'trunk']",{'issue': 100}
"['select', 'issue', 'widthredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'field', 'startredmine', 'trunk']",{'issue': 100}
"['visibility', 'issue', 'issueredmine', 'trunk']",{'issue': 100}
"['custom', 'issue', 'fieldredmine', 'trunk']",{'issue': 100}
"['context', 'issue', 'relatedredmine', 'trunk']",{'issue': 100}
"['issue', 'queryredmine', 'trunk']",{'issue': 100}
"['object', 'parent', 'issue', 'error', 'stale', 'deletingredmine', 'trunk']",{'issue': 100}
"['object', 'parent', 'child', 'issue', 'error', 'stale', 'raiseredmine', 'trunk']",{'issue': 100}
"['transplantdescription', 'chinese', 'issue', 'exportredmine', 'trunk']",{'issue': 100}
"['issue', 'editing', 'parentredmine', 'trunk']",{'issue': 100}
"['child', 'issue', 'parent', 'classredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'metakey', 'simonredmine', 'trunk']",{'issue': 100}
"['status', 'option', 'issue', 'versionredmine', 'trunk']",{'issue': 100}
"['firefox', 'issue', 'truncatedredmine', 'trunk']",{'issue': 100}
"['collapse', 'expang', 'issue', 'groupredmine', 'trunk']",{'issue': 100}
"['issue', 'error', 'project', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'visibilityredmine', 'trunk']",{'issue': 100}
"['entry', 'check', 'issue', 'valid', 'commentredmine', 'trunk']",{'issue': 100}
"['permission', 'reportredmine', 'trunk']",{'permission': 100}
"['issue', 'dependency', 'circular', 'mutiple', 'preventredmine', 'trunk']",{'issue': 100}
"['description', 'issue', 'trackredmine', 'trunk']",{'issue': 100}
"['encryption', 'database', 'password', 'supportredmine', 'trunk']",{'encryption': 100}
"['filter', 'behaviour', 'issue', 'consistentredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'calendar', 'gantt', 'preserveredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'public', 'sidebar', 'private', 'splitredmine', 'trunk']",{'issue': 100}
"['author', 'workflow', 'issue', 'assignee', 'additional', 'transitionredmine', 'trunk']",{'issue': 100}
"['display', 'issue', 'custom', 'regular', 'fieldredmine', 'trunk']",{'issue': 100}
"['empty', 'group', 'issue', 'error', 'filteringredmine', 'trunk']",{'issue': 100}
"['pseudo', 'issue', 'scmid', 'generateredmine', 'trunk']",{'issue': 100}
"['issue', 'gantt', 'etienneredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'subtasks', 'destroyedredmine', 'trunk']",{'issue': 100}
"['issue', 'circular', 'dependency', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'dependency', 'circularredmine', 'trunk']",{'issue': 100}
"['label', 'issue', 'revisioncontributedredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'custom', 'field', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'repository', 'mercurial', 'updatecopiedredmine', 'trunk']",{'issue': 100}
"['issue', 'similarredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'gantt', 'subtasks', 'methodredmine', 'trunk']",{'issue': 100}
"['issue', 'visibleredmine', 'trunk']",{'issue': 100}
"['default', 'reset', 'email', 'tracker', 'issue', 'replyingredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'custom', 'error', 'field', 'groupedredmine', 'trunk']",{'issue': 100}
"['cross', 'query', 'issue', 'prevents', 'projectredmine', 'trunk']",{'issue': 100}
"['disclosure', 'issue', 'introducedredmine', 'trunk']",{'issue': 100}
"['quote', 'button', 'issue', 'descriptionredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'custom', 'field', 'available', 'select', 'projectredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'attributeredmine', 'trunk']",{'issue': 100}
"['blank', 'issue', 'enteringredmine', 'trunk']",{'issue': 100}
"['description', 'label', 'issue', 'restoresredmine', 'trunk']",{'issue': 100}
"['subject', 'relation', 'issue', 'autocompleteredmine', 'trunk']",{'issue': 100}
"['issue', 'extensibleredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'couldredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'detail', 'representationredmine', 'trunk']",{'issue': 100}
"['issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['issue', 'display', 'ganttredmine', 'trunk']",{'issue': 100}
"['timeentry', 'params', 'issue', 'initialize', 'editing', 'attributeredmine', 'trunk']",{'issue': 100}
"['importer', 'identifier', 'length', 'mantis', 'update', 'projectredmine', 'trunk']",{'length': 100}
"['length', 'projectredmine', 'trunk']",{'length': 100}
"['issue', 'mailhandler', 'custom', 'field', 'attributeredmine', 'trunk']",{'issue': 100}
"['check', 'issue', 'controller', 'permission', 'updateredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['issue', 'gantt', 'duplicate', 'subjectredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'filter', 'effectredmine', 'trunk']",{'issue': 100}
"['issue', 'authenticationredmine', 'trunk']",{'issue': 100}
"['issue', 'authenticationredmine', 'trunk']",{'issue': 100}
"['issue', 'authenticationredmine', 'trunk']",{'issue': 100}
"['refactor', 'issue', 'index', 'convertredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'felixredmine', 'trunk']",{'issue': 100}
"['access', 'issue', 'error', 'potential', 'methodredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'ganttredmine', 'trunk']",{'issue': 100}
"['issue', 'sectionredmine', 'trunk']",{'issue': 100}
"['empty', 'label', 'issue', 'block', 'descriptionredmine', 'trunk']",{'issue': 100}
"['contextual', 'ability', 'issue', 'different', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'duplicateredmine', 'trunk']",{'issue': 100}
"['issue', 'assigningauthor', 'issue', 'project', 'usefulinformationredmine', 'trunk']",{'issue': 100}
"['rename', 'issue', 'calendarredmine', 'trunk']",{'issue': 100}
"['delete', 'contextual', 'ability', 'issue', 'different', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'gantt', 'revert', 'projectoverdue', 'project', 'brokestill', 'assumption', 'project', 'error', 'issuereverts', 'commitredmine', 'trunk']",{'issue': 100}
"['issue', 'gantt', 'projectredmine', 'trunk']",{'issue': 100}
"['child', 'issue', 'confirmation', 'deleteredmine', 'trunk']",{'issue': 100}
"['member', 'issuecheck', 'issue', 'filter', 'fieldspecificredmine', 'trunk']",{'issue': 100}
"['group', 'member', 'issuecheck', 'issue', 'filter', 'fieldspecificredmine', 'trunk']",{'issue': 100}
"['gantt', 'version', 'support', 'chartunderneath', 'issue', 'parentfeature', 'additionalclass', 'gantt', 'helper', 'redmine', 'insteadganttproject', 'recursiveversion', 'recursiveissue', 'active', 'project', 'active', 'progressversion', 'completecolor', 'issue', 'changeschedule', 'projectgravatar', 'chart', 'gantt', 'renderingredmine', 'trunk']",{'issue': 100}
"['refocus', 'issue', 'field', 'relatedredmine', 'trunk']",{'issue': 100}
"['changeparams', 'issue', 'controllerroute', 'controllerredmine', 'trunk']",{'issue': 100}
"['issue', 'checkboxesredmine', 'trunk']",{'issue': 100}
"['route', 'refactor', 'issue', 'custom', 'convertredmine', 'trunk']",{'issue': 100}
"['separate', 'gantt', 'calendarmodule', 'issue', 'enable', 'migrationissue', 'calendar', 'soltysredmine', 'trunk']",{'issue': 100}
"['issue', 'calendarrudenko', 'andrewredmine', 'trunk']",{'issue': 100}
"['cross', 'author', 'issue', 'filter', 'projectredmine', 'trunk']",{'issue': 100}
"['focus', 'input', 'issue', 'briereredmine', 'trunk']",{'issue': 100}
"['browse', 'repository', 'permission', 'accessredmine', 'trunk']",{'permission': 100}
"['insertarbitrary', 'support', 'field', 'length', 'holgerredmine', 'trunk']",{'length': 100}
"['sensitive', 'comparison', 'force', 'login', 'holgerredmine', 'trunk']",{'Sensitive': 100}
"['label', 'issue', 'missingredmine', 'trunk']",{'issue': 100}
"['thead', 'missingredmine', 'trunk']",{'thread': 91}
"['issue', 'textile', 'jrubyredmine', 'trunk']",{'issue': 100}
"['selection', 'issue', 'creation', 'controller', 'order', 'watcherredmine', 'trunk']",{'issue': 100}
"['issue', 'creationredmine', 'trunk']",{'issue': 100}
"['assertion', 'issue', 'deletion', 'projectredmine', 'trunk']",{'issue': 100}
"['subprojects', 'issue', 'report', 'private', 'revealedredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['bottom', 'issue', 'watcherredmine', 'trunk']",{'issue': 100}
"['empty', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'error', 'entryredmine', 'trunk']",{'issue': 100}
"['entry', 'issue', 'savedredmine', 'trunk']",{'issue': 100}
"['editable', 'sidebarcreate', 'sidebar', 'permission', 'content', 'renderedredmine', 'trunk']",{'permission': 100}
"['localizationunable', 'delete', 'field', 'valuetracker', 'issue', 'containsredmine', 'trunk']",{'issue': 100}
"['issue', 'classredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'description', 'editedredmine', 'trunk']",{'issue': 100}
"['issue', 'optimization', 'slightredmine', 'trunk']",{'issue': 100}
"['improvement', 'issue', 'subtaskingcolumn', 'parent', 'availabledisplay', 'parent', 'hierarchy', 'issue', 'sortedredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'assignmentredmine', 'trunk']",{'issue': 100}
"['subtask', 'journal', 'label', 'wrong', 'issue', 'changeredmine', 'trunk']",{'issue': 100}
"['issue', 'watcherredmine', 'trunk']",{'issue': 100}
"['subtaskingspent', 'issue', 'descendant', 'issue', 'context', 'supportchart', 'issue', 'display', 'ganttissue', 'subtasks', 'permission', 'manageparent', 'subtasks', 'implementationredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['tracker', 'issue', 'sqlite', 'error', 'projectredmine', 'trunk']",{'issue': 100}
"['refactor', 'flash', 'issue', 'extract', 'setting', 'methodredmine', 'trunk']",{'issue': 100}
"['issue', 'selectionredmine', 'trunk']",{'issue': 100}
"['selection', 'issue', 'english', 'watcherredmine', 'trunk']",{'issue': 100}
"['regression', 'issue', 'verifyredmine', 'trunk']",{'issue': 100}
"['object', 'timeentry', 'refactor', 'issue', 'building', 'decoupleredmine', 'trunk']",{'issue': 100}
"['placement', 'bottom', 'issue', 'changesets', 'associatedredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'detail', 'twiceredmine', 'trunk']",{'issue': 100}
"['refactor', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['refactor', 'issue', 'extractredmine', 'trunk']",{'issue': 100}
"['issue', 'controllerredmine', 'trunk']",{'issue': 100}
"['stack', 'issue', 'reload', 'level', 'model', 'attributeredmine', 'trunk']","{'stack': 100, 'issue': 100}"
"['numeric', 'issue', 'postgres', 'error', 'relation', 'enteringredmine', 'trunk']",{'issue': 100}
"['cross', 'system', 'issue', 'filter', 'version', 'projectredmine', 'trunk']",{'issue': 100}
"['subprojects', 'issue', 'roadmapredmine', 'trunk']",{'issue': 100}
"['member', 'parent', 'child', 'blank', 'edits', 'permission', 'field', 'subproject', 'project', 'valueredmine', 'trunk']",{'permission': 100}
"['overflow', 'content', 'largeredmine', 'trunk']",{'overflow': 100}
"['permission', 'exportingredmine', 'trunk']",{'permission': 100}
"['format', 'issue', 'parameter', 'invalid', 'return', 'indexredmine', 'trunk']",{'issue': 100}
"['format', 'issue', 'parameter', 'invalid', 'return', 'indexredmine', 'trunk']",{'issue': 100}
"['issue', 'finderredmine', 'trunk']",{'issue': 100}
"['parent', 'subprojects', 'commits', 'issue', 'reference', 'projectredmine', 'trunk']",{'issue': 100}
"['potential', 'security', 'calendarredmine', 'trunk']",{'Security': 100}
"['white', 'issue', 'attributeredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'attachment', 'updateredmine', 'trunk']",{'issue': 100}
"['undefined', 'issue', 'error', 'methodredmine', 'trunk']",{'issue': 100}
"['subprojects', 'issue', 'summary', 'withoutredmine', 'trunk']",{'issue': 100}
"['subprojects', 'permission', 'projectredmine', 'trunk']",{'permission': 100}
"['permission', 'accessredmine', 'trunk']",{'permission': 100}
"['issue', 'sidebarredmine', 'trunk']",{'issue': 100}
"['display', 'issue', 'summary', 'version', 'sharedredmine', 'trunk']",{'issue': 100}
"['overflow', 'contentredmine', 'trunk']",{'overflow': 100}
"['relation', 'issue', 'copyingredmine', 'trunk']",{'issue': 100}
"['issue', 'prepend', 'roadmap', 'different', 'projectredmine', 'trunk']",{'issue': 100}
"['control', 'issuedefault', 'issue', 'fieldstatus', 'issue', 'valueredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'target', 'field', 'updateredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'error', 'changedredmine', 'trunk']",{'issue': 100}
"['assignment', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'update', 'optimizeredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'error', 'changingredmine', 'trunk']",{'issue': 100}
"['inclusion', 'subprojects', 'roadmap', 'version', 'version', 'projectsubprojectshierarchy', 'descendant', 'management', 'ancestor', 'version', 'permission', 'projectdescendant', 'projectproject', 'adminothers', 'private', 'version', 'project', 'visibledescendant', 'version', 'project', 'archivedredmine', 'trunk']",{'permission': 100}
"['issue', 'notify', 'allowedredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'messageredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'replacesredmine', 'trunk']",{'issue': 100}
"['email', 'assertion', 'issue', 'creation', 'notificationredmine', 'trunk']",{'issue': 100}
"['empty', 'issue', 'category', 'groupingredmine', 'trunk']",{'issue': 100}
"['quote', 'issue', 'editingredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'custom', 'field', 'groupingredmine', 'trunk']",{'issue': 100}
"['detail', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['permission', 'migration', 'current', 'preserveaccess', 'control', 'permission', 'roadmapredmine', 'trunk']",{'permission': 100}
"['redirect', 'issue', 'context', 'currentredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'version', 'assignment', 'limitstatus', 'version', 'version', 'issueassign', 'issue', 'reopen', 'assignedredmine', 'trunk']",{'issue': 100}
"['watcher', 'issue', 'permission', 'removeredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['activity', 'setting', 'inactive', 'activity', 'projectactivity', 'enumeration', 'specific', 'exclude', 'project', 'default', 'includefilter', 'active', 'method', 'providedactivity', 'method', 'parameter', 'projectdetermine', 'default', 'inactive', 'activityreset', 'button', 'project', 'removespecific', 'delete', 'routeactivity', 'access', 'permission', 'specific', 'activity', 'recordcontroller', 'helper', 'projectredmine', 'trunk']",{'permission': 100}
"['quick', 'search', 'contextualsearch', 'issue', 'quick', 'viewingredmine', 'trunk']",{'issue': 100}
"['projectversionassociate', 'version', 'issue', 'copiedwikipageswikicontentsissuecategoriesredmine', 'trunk']",{'issue': 100}
"['preselect', 'source', 'issue', 'custom', 'field', 'projectredmine', 'trunk']",{'issue': 100}
"['report', 'issue', 'timelog', 'levelredmine', 'trunk']",{'issue': 100}
"['default', 'email', 'issue', 'blank', 'subject', 'handlerredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'exportredmine', 'trunk']",{'issue': 100}
"['repository', 'support', 'brancheveryone', 'master', 'repositorymodule', 'class', 'clash', 'properlyshort', 'identifier', 'commitbranch', 'retrieve', 'repository', 'commitrepository', 'master', 'repository', 'dropdown', 'revision', 'browse', 'navigation', 'repository', 'breadcrumb', 'partial', 'navigationcontext', 'revision', 'latestbranch', 'revision', 'current', 'preserveperform', 'graceful', 'error', 'repository', 'invalid', 'handlingcontain', 'period', 'branchallow', 'branchbranchdropdown', 'dropdownssupport', 'underscore', 'revision', 'sensitive', 'history', 'navigation', 'revision', 'label', 'translation', 'includesubmit', 'reenable', 'field', 'browserdropdown', 'empty', 'default', 'string', 'individual', 'navigation', 'entry', 'sportentry', 'dropdowns', 'displayconsider', 'revision', 'cleverness', 'changesets', 'whole', 'repository', 'table', 'revisionpatch', 'babar', 'lapin', 'compatibility', 'window', 'appliedredmine', 'trunk']",{'Sensitive': 100}
"['result', 'status', 'activity', 'issue', 'searchredmine', 'trunk']",{'issue': 100}
"['custom', 'issue', 'display', 'fieldredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'templateredmine', 'trunk']",{'issue': 100}
"['issue', 'timestamp', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'block', 'blockingredmine', 'trunk']",{'issue': 100}
"['admin', 'ability', 'creates', 'permission', 'public', 'projectredmine', 'trunk']",{'permission': 100}
"['issue', 'adminredmine', 'trunk']",{'issue': 100}
"['slight', 'report', 'permission', 'changeredmine', 'trunk']",{'permission': 100}
"['display', 'issue', 'consistency', 'custom', 'field', 'detailredmine', 'trunk']",{'issue': 100}
"['validation', 'length', 'commentredmine', 'trunk']",{'length': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['simple', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['roadmap', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['plain', 'issue', 'destroyredmine', 'trunk']",{'issue': 100}
"['email', 'status', 'issue', 'notify', 'subjectredmine', 'trunk']",{'issue': 100}
"['validation', 'custom', 'error', 'attachment', 'length', 'valueredmine', 'trunk']",{'length': 100}
"['forum', 'ability', 'thread', 'permission', 'message', 'projectredmine', 'trunk']","{'thread': 100, 'permission': 100}"
"['report', 'issue', 'timelogredmine', 'trunk']",{'issue': 100}
"['model', 'observer', 'insteadwatch', 'issue', 'issueobserverwatch', 'journal', 'issue', 'journalobserver', 'mailer', 'changesethandle', 'journalobservermailhandler', 'mailer', 'favorredmine', 'trunk']",{'issue': 100}
"['issue', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'reportedredmine', 'trunk']",{'issue': 100}
"['module', 'issue', 'reportedredmine', 'trunk']",{'issue': 100}
"['language', 'flush', 'buffer', 'askingredmine', 'trunk']",{'buffer': 100}
"['calendar', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['class', 'issue', 'currentredmine', 'trunk']",{'issue': 100}
"['param', 'issue', 'project', 'exportredmine', 'trunk']",{'issue': 100}
"['issue', 'changesets', 'order', 'detail', 'commentredmine', 'trunk']",{'issue': 100}
"['default', 'column', 'selection', 'checkbox', 'issue', 'multiredmine', 'trunk']",{'issue': 100}
"['format', 'issue', 'appearredmine', 'trunk']",{'issue': 100}
"['class', 'issue', 'detail', 'invalidredmine', 'trunk']",{'issue': 100}
"['issue', 'index', 'table', 'speed', 'watcherredmine', 'trunk']",{'issue': 100}
"['timelog', 'admin', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['class', 'issue', 'detail', 'invalidredmine', 'trunk']",{'issue': 100}
"['unwatch', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['param', 'clearing', 'issue', 'pagination', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'watchedredmine', 'trunk']",{'issue': 100}
"['filter', 'ability', 'issue', 'watchedredmine', 'trunk']",{'issue': 100}
"['calculation', 'issue', 'version', 'weightredmine', 'trunk']",{'issue': 100}
"['discloses', 'issue', 'detail', 'relationredmine', 'trunk']",{'issue': 100}
"['download', 'format', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'projectcross', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'allowedredmine', 'trunk']",{'issue': 100}
"['issue', 'block', 'fixedredmine', 'trunk']",{'issue': 100}
"['global', 'issue', 'level', 'actionredmine', 'trunk']",{'issue': 100}
"['gerrit', 'commits', 'route', 'kaiser', 'existingbackwards', 'compatibleroutingchange', 'listedfollow', 'restful', 'setting', 'convention', 'subcollection', 'collection', 'projectprettier', 'roadmap', 'issuecustom', 'route', 'activityprettier', 'issuecontroller', 'fixedroute', 'board', 'restful', 'messageroute', 'restfulroute', 'restful', 'documenttogether', 'route', 'bottom', 'compatibility', 'restful', 'issuerestfulness', 'route', 'parameter', 'collection', 'project', 'integration', 'hardcodedprojectroute', 'restful', 'project', 'deletionroute', 'prettier', 'project', 'archivalroute', 'quotingroutingfixedalwayscross', 'module', 'issue', 'replyrevision', 'query', 'action', 'entry', 'failure', 'codedalways', 'method', 'generation', 'separateredmine', 'trunk']","{'issue': 100, 'generation': 100}"
"['header', 'email', 'issue', 'reference', 'thread', 'client', 'notification', 'messageredmine', 'trunk']","{'issue': 100, 'thread': 100}"
"['custom', 'issue', 'association', 'fieldredmine', 'trunk']",{'issue': 100}
"['visual', 'issue', 'slightredmine', 'trunk']",{'issue': 100}
"['focus', 'issue', 'field', 'subjectredmine', 'trunk']",{'issue': 100}
"['display', 'button', 'issue', 'continueredmine', 'trunk']",{'issue': 100}
"['issue', 'error', 'attachment', 'exportingredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'custom', 'float', 'fieldredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'boolean', 'custom', 'fieldredmine', 'trunk']",{'issue': 100}
"['issue', 'search', 'differentredmine', 'trunk']",{'issue': 100}
"['adress', 'insensitive', 'uniqueness', 'emailredmine', 'trunk']",{'Sensitive': 90}
"['issue', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'fieldredmine', 'trunk']",{'issue': 100}
"['permission', 'issue', 'selection', 'watcherredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['textarea', 'issue', 'content', 'editingredmine', 'trunk']",{'issue': 100}
"['detail', 'overdue', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['return', 'issue', 'helperredmine', 'trunk']",{'issue': 100}
"['cross', 'front', 'issue', 'relation', 'project', 'relatedredmine', 'trunk']",{'issue': 100}
"['history', 'issue', 'changeredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebar', 'useful', 'addedredmine', 'trunk']",{'issue': 100}
"['issue', 'email', 'watchersender', 'issue', 'watcherredmine', 'trunk']",{'issue': 100}
"['issue', 'accountredmine', 'trunk']",{'issue': 100}
"['issue', 'exportredmine', 'trunk']",{'issue': 100}
"['slight', 'markus', 'permission', 'knittig', 'message', 'deleteredmine', 'trunk']",{'permission': 100}
"['issue', 'gravatorredmine', 'trunk']",{'issue': 100}
