message,fuzzy
"['ifndef', 'issue', 'guardtrunk', 'ffdbc']",{'issue': 100}
"['mismatch', 'issue', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['large', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['combination', 'party', 'force', 'clean', 'deletes', 'issue', 'downloads', 'automate', 'repostrunk', 'ffdbc']",{'issue': 100}
"['revert', 'revision', 'frame', 'brokenloadrequest', 'browser', 'issue', 'execution', 'processtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'stringtrunk', 'ffdbc']",{'issue': 100}
"['usage', 'issue', 'newcefrunnabletrunk', 'ffdbc']",{'issue': 100}
"['implementation', 'wrapper', 'issue', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'chromium', 'issue', 'insertion', 'binary', 'revisiontrunk', 'ffdbc']",{'issue': 100}
"['loadrequest', 'browser', 'issue', 'execution', 'processtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'custom', 'issue', 'timing', 'information', 'return', 'webkit', 'requesttrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['class', 'issue', 'cefclient', 'cefprinthandler', 'support', 'linux', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['cefclient', 'issue', 'linux', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['cefclient', 'issue', 'linux', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'linuxlevel', 'cefsimple', 'proper', 'xdndproxytrunk', 'ffdbc']",{'issue': 100}
"['pepper', 'issue', 'plugin', 'bundle', 'platformbundle', 'library', 'fallback', 'unsupportedtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'release', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'screen', 'support', 'renderingimplementation', 'previous', 'screen', 'support', 'software', 'maximum', 'bitmap', 'system', 'configurable', 'generate', 'compositor', 'frame', 'previous', 'screen', 'specific', 'trigger', 'cefrect', 'cefbrowserhost', 'accepts', 'generation', 'regionargument', 'dirtyrects', 'whole', 'onpaint', 'cefrect', 'frame', 'region', 'example', 'cefclient', 'event', 'sendkeyevent', 'cefbrowserhost', 'information', 'necessary', 'linuxperform', 'onpaint', 'onpopupsize', 'client', 'methodincludes', 'issue', 'implementationincludes', 'issuetrunk', 'ffdbc']","{'issue': 100, 'generation': 100}"
"['chromium', 'crash', 'issue', 'linuxtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['resize', 'issue', 'flashtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'binary', 'generationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'executiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'defaulttrunk', 'ffdbc']",{'issue': 100}
"['shortcut', 'window', 'issue', 'keyboard', 'executiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['switch', 'revert', 'issue', 'local', 'changetrunk', 'ffdbc']",{'issue': 100}
"['delivery', 'issue', 'focus', 'eventtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'release', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updateremove', 'optionexperimental', 'speech', 'support', 'webkitcallback', 'thread', 'executetrunk', 'ffdbc']",{'thread': 100}
"['display', 'context', 'issue', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['initial', 'issue', 'dependency', 'linux', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['locale', 'shader', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'ondragentertrunk', 'ffdbc']",{'issue': 100}
"['issue', 'method', 'endtracingtrunk', 'ffdbc']",{'issue': 100}
"['select', 'crash', 'issue', 'displayingtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['issue', 'screen', 'legacy', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['color', 'background', 'value', 'basis', 'browser', 'issue', 'default', 'custom', 'assignmenttrunk', 'ffdbc']",{'issue': 100}
"['cefsimple', 'problem', 'issue', 'shutdown', 'findertrunk', 'ffdbc']",{'issue': 100}
"['issue', 'shutdown', 'changetrunk', 'ffdbc']",{'issue': 100}
"['initialization', 'flash', 'window', 'browser', 'issue', 'whitetrunk', 'ffdbc']",{'issue': 100}
"['window', 'assignment', 'issue', 'keyboard', 'focustrunk', 'ffdbc']",{'issue': 100}
"['usage', 'incorrect', 'crash', 'issue', 'onjsdialogtrunk', 'ffdbc']","{'incorrect': 100, 'crash': 100, 'issue': 100}"
"['optional', 'issue', 'string', 'parameter', 'visittrunk', 'ffdbc']",{'issue': 100}
"['inset', 'window', 'issue', 'borderless', 'applytrunk', 'ffdbc']",{'issue': 100}
"['performclose', 'issue', 'execution', 'signaltrunk', 'ffdbc']",{'issue': 100}
"['usage', 'stream', 'issue', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['optional', 'issue', 'parameter', 'scheme', 'empty', 'onjsdialogtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'cefstream', 'access', 'ascii', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'translator', 'platform', 'consistent', 'output', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'patch', 'buildingtrunk', 'ffdbc']",{'crash': 100}
"['crash', 'patch', 'buildingtrunk', 'ffdbc']",{'crash': 100}
"['handler', 'resource', 'asynchronous', 'issue', 'completion', 'custom', 'request', 'statustrunk', 'ffdbc']",{'issue': 100}
"['class', 'stream', 'issue', 'access', 'method', 'threadperform', 'mayblock', 'issue', 'return', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['handler', 'resource', 'asynchronous', 'crash', 'issue', 'continuation', 'customtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['issue', 'function', 'cefgetmimetypetrunk', 'ffdbc']",{'issue': 100}
"['window', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['javascript', 'issue', 'generic', 'message', 'router', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'algorithmtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'librarytrunk', 'ffdbc']",{'issue': 100}
"['issue', 'algorithmtrunk', 'ffdbc']",{'issue': 100}
"['color', 'background', 'issue', 'customizationtrunk', 'ffdbc']",{'issue': 100}
"['color', 'background', 'window', 'issue', 'customizationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'errorreplacetypedef', 'enumsforward', 'header', 'struct', 'declarationtrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updateapproach', 'issue', 'update', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclient', 'binary', 'sandbox', 'cefsimple', 'easiertrunk', 'ffdbc']",{'issue': 100}
"['window', 'creation', 'browser', 'crash', 'issuetrunk', 'ffdbc']",{'crash': 100}
"['content', 'window', 'creation', 'issue', 'switch', 'architecturetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'system', 'setting', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['functional', 'issue', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['compile', 'equality', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'ofstream', 'writefiletrunk', 'ffdbc']",{'issue': 100}
"['browser', 'issue', 'cefurlrequests', 'uploads', 'support', 'processtrunk', 'ffdbc']",{'issue': 100}
"['breakpad', 'issue', 'supportdeveloper', 'content', 'breakpad', 'usage', 'layout', 'instruction', 'available', 'webkit', 'generalfolder', 'framework', 'debug', 'rename', 'chromium', 'libcef', 'window', 'binary', 'release', 'generate', 'library', 'target', 'linuxdistribution', 'compiler', 'xcode', 'binary', 'setting', 'targettrunk', 'ffdbc']",{'issue': 100}
"['print', 'issue', 'context', 'option', 'enabletrunk', 'ffdbc']",{'issue': 100}
"['support', 'sandbox', 'issuedisable', 'command', 'option', 'sandbox', 'default', 'enabledwindow', 'enable', 'requirement', 'sandboxlocation', 'studio', 'window', 'visual', 'standard', 'environment', 'variabledistribution', 'permission', 'chrome', 'source', 'executable', 'building', 'chromium', 'detail', 'binary', 'development', 'environment', 'sandbox', 'setting', 'linuxtrunk', 'ffdbc']",{'permission': 100}
"['issue', 'showdevtools', 'cefbrowserhost', 'support', 'remote', 'devtools', 'method', 'closedevtools', 'debuggingchrome', 'frontend', 'issue', 'scheme', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['agent', 'header', 'issue', 'cefurlrequest', 'requesttrunk', 'ffdbc']",{'issue': 100}
"['browser', 'crash', 'issue', 'screentrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['memory', 'corruption', 'browser', 'issue', 'cefurlrequeststrunk', 'ffdbc']",{'issue': 100}
"['search', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['javascript', 'print', 'issue', 'cefbrowserhost', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['window', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'batch', 'popen', 'shelltrunk', 'ffdbc']",{'issue': 100}
"['window', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['pending', 'issue', 'shutdown', 'connection', 'proxytrunk', 'ffdbc']",{'issue': 100}
"['onbeforebrowse', 'issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['resource', 'issue', 'cefrequest', 'transition', 'exposetrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['structural', 'issue', 'improvement', 'requestargument', 'static', 'factory', 'cefbrowserhostbrowsercontext', 'proxy', 'object', 'networkmember', 'accessors', 'cefcontexttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'assignmenttrunk', 'ffdbc']",{'issue': 100}
"['getresponse', 'issue', 'download', 'cefurlrequest', 'completion', 'availabletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['issue', 'functiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revert', 'revision', 'targettrunk', 'ffdbc']",{'issue': 100}
"['issue', 'generation', 'ninjatrunk', 'ffdbc']","{'issue': 100, 'generation': 100}"
"['chromium', 'revision', 'updateonbeforepopup', 'popup', 'window', 'issue', 'attributewindow', 'binary', 'compatibility', 'target', 'manifesttrunk', 'ffdbc']",{'issue': 100}
"['window', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['process', 'issue', 'childtrunk', 'ffdbc']",{'issue': 100}
"['display', 'issue', 'retina', 'support', 'buildingtrunk', 'ffdbc']",{'issue': 100}
"['mirror', 'issue', 'script', 'branchtrunk', 'ffdbc']",{'issue': 100}
"['option', 'issue', 'archive', 'downloadtrunk', 'ffdbc']",{'issue': 100}
"['clean', 'issue', 'option', 'artifact', 'directory', 'outputtrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'issue', 'binary', 'library', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['string', 'issue', 'emptytrunk', 'ffdbc']",{'issue': 100}
"['issue', 'browser', 'objecttrunk', 'ffdbc']",{'issue': 100}
"['trace', 'issue', 'event', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'screen', 'support', 'linux', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['cefdraghandler', 'support', 'issue', 'ondragentertrunk', 'ffdbc']",{'issue': 100}
"['executable', 'force', 'zygote', 'issue', 'process', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['protocol', 'support', 'restoreprovider', 'resource', 'register', 'issue', 'processtrunk', 'ffdbc']",{'issue': 100}
"['force', 'flash', 'issue', 'screen', 'windowless', 'plugins', 'silverlight', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['chrome', 'issue', 'string', 'context', 'translationtrunk', 'ffdbc']",{'issue': 100}
"['cefdraghandler', 'support', 'issue', 'ondragentertrunk', 'ffdbc']",{'issue': 100}
"['executable', 'force', 'zygote', 'issue', 'process', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['argument', 'issue', 'password', 'cefziparchivetrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'keyboard', 'popups', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['example', 'issue', 'cefclient', 'event', 'scrolltrunk', 'ffdbc']",{'issue': 100}
"['browser', 'potential', 'issue', 'frame', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['screen', 'issue', 'support', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'frame', 'calculation', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['condition', 'proxy', 'issue', 'initializationtrunk', 'ffdbc']",{'issue': 100}
"['origin', 'redirects', 'whitelist', 'issue', 'standard', 'cross', 'xmlhttprequest', 'support', 'scheme', 'customcustom', 'standardorigin', 'appropriate', 'cross', 'whitelistlevel', 'requirement', 'domain', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['stack', 'asynchronouslytrunk', 'ffdbc']",{'stack': 100}
"['close', 'crash', 'cefclienttrunk', 'ffdbc']",{'crash': 100}
"['screen', 'issue', 'support', 'renderingbuild', 'cefclient', 'retina', 'support', 'includetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'thread', 'cefmenucreator', 'destroytrunk', 'ffdbc']","{'issue': 100, 'thread': 100}"
"['worker', 'issue', 'bindingtrunk', 'ffdbc']",{'issue': 100}
"['worker', 'issue', 'bindingtrunk', 'ffdbc']",{'issue': 100}
"['ninja', 'platform', 'issue', 'buildbuild', 'issue', 'update', 'support', 'ninjaimprovementspecification', 'issue', 'directory', 'depotninja', 'support', 'download', 'directory', 'relativewithout', 'ability', 'print', 'commandbuild', 'clean', 'output', 'removedistribution', 'resource', 'binary', 'release', 'support', 'minimaltrunk', 'ffdbc']",{'issue': 100}
"['improvementspecification', 'issue', 'directory', 'depotninja', 'support', 'download', 'directory', 'relativewithout', 'ability', 'print', 'commandtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'ninjabuild', 'issue', 'update', 'support', 'ninjatrunk', 'ffdbc']",{'issue': 100}
"['ninja', 'issue', 'buildtrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'issue', 'update', 'binary', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'binary', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefbrowserhost', 'windowless', 'washidden', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'documentation', 'errortrunk', 'ffdbc']",{'issue': 100}
"['cursor', 'mouse', 'issue', 'cefbrowserhost', 'method', 'changetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['response', 'window', 'browser', 'issue', 'cefclient', 'application', 'close', 'requesttrunk', 'ffdbc']",{'issue': 100}
"['manipulation', 'example', 'window', 'javascript', 'issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['msbuild', 'window', 'issue', 'update', 'availableinclude', 'target', 'linux', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['minor', 'improvement', 'issue', 'generationtrunk', 'ffdbc']",{'issue': 100}
"['msbuild', 'window', 'issue', 'update', 'availabletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revision', 'platform', 'compatibility', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['retrieval', 'issue', 'version', 'functiontrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'window', 'project', 'wrong', 'issue', 'visual', 'binary', 'directory', 'output', 'studiotrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'window', 'project', 'wrong', 'issue', 'visual', 'binary', 'directory', 'output', 'studiotrunk', 'ffdbc']",{'issue': 100}
"['comment', 'incorrect', 'issue', 'linuxtrunk', 'ffdbc']","{'incorrect': 100, 'issue': 100}"
"['order', 'description', 'onbeforeunload', 'javascript', 'issue', 'shutdown', 'application', 'support', 'comment', 'changewindow', 'crash', 'issue', 'destruction', 'linuxtrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['issue', 'revert', 'revision', 'error', 'changetrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'requirement', 'chromium', 'window', 'issue', 'update', 'current', 'matchtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'input', 'available', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'webkit', 'webrtctrunk', 'ffdbc']",{'issue': 100}
"['speech', 'webkit', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'webrtctrunk', 'ffdbc']",{'issue': 100}
"['delivery', 'mouse', 'example', 'window', 'issue', 'cefclient', 'event', 'offscreen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['cursor', 'resource', 'window', 'issue', 'customtrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'tooltip', 'default', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['callback', 'safety', 'address', 'issue', 'thread', 'cefapptrunk', 'ffdbc']","{'issue': 100, 'thread': 100}"
"['invalid', 'issue', 'ignore', 'option', 'error', 'certificatetrunk', 'ffdbc']",{'issue': 100}
"['method', 'issue', 'download', 'cefbrowserhost', 'startdownloadtrunk', 'ffdbc']",{'issue': 100}
"['session', 'ability', 'issue', 'cooky', 'persisttrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'crash', 'contexttrunk', 'ffdbc']",{'crash': 100}
"['popup', 'window', 'issue', 'revision', 'behavioral', 'error', 'changetrunk', 'ffdbc']",{'issue': 100}
"['ontitlechange', 'issue', 'notification', 'historytrunk', 'ffdbc']",{'issue': 100}
"['popup', 'window', 'creation', 'issue', 'cancreatepopup', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'setting', 'member', 'changechromium', 'memberchromium', 'pattern', 'switch', 'command', 'command', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['chrome', 'issue', 'command', 'introduce', 'proxy', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['process', 'thread', 'singletrunk', 'ffdbc']",{'thread': 100}
"['issue', 'revert', 'context', 'revision', 'thread', 'process', 'singletrunk', 'ffdbc']","{'issue': 100, 'thread': 100}"
"['issue', 'update', 'platform', 'linux', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'crash', 'webcore', 'dragdata', 'linuxtrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['issue', 'crash', 'webcore', 'dragdata', 'linuxtrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['particular', 'browser', 'issue', 'functionality', 'cefbrowser', 'changetrunk', 'ffdbc']",{'issue': 100}
"['window', 'javascript', 'issue', 'dialog', 'default', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['window', 'javascript', 'issue', 'assertion', 'dialog', 'defaulttrunk', 'ffdbc']",{'issue': 100}
"['javascript', 'issue', 'dialog', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['javascript', 'issue', 'dialog', 'default', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['signal', 'issue', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['signal', 'issue', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['select', 'window', 'filter', 'issue', 'input', 'attributetrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'issue', 'cefclient', 'focustrunk', 'ffdbc']",{'issue': 100}
"['element', 'crash', 'issue', 'input', 'default', 'emptytrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['assertion', 'issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['issue', 'documentation', 'errortrunk', 'ffdbc']",{'issue': 100}
"['argument', 'mimetype', 'issue', 'emptytrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'renametrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'screen', 'support', 'improvement', 'renderingimplement', 'support', 'alpha', 'changeselect', 'chromium', 'screen', 'acceleratedmouse', 'cefmouseevent', 'event', 'introduce', 'information', 'cefbrowser', 'structuremergeargument', 'select', 'popup', 'browser', 'transparent', 'command', 'cefclient', 'screen', 'enabledtransparency', 'content', 'cefclient', 'screen', 'rotation', 'effecttransparent', 'select', 'paintingtrunk', 'ffdbc']",{'issue': 100}
"['process', 'thread', 'singletrunk', 'ffdbc']",{'thread': 100}
"['popup', 'window', 'browser', 'issue', 'assertiontrunk', 'ffdbc']",{'issue': 100}
"['webworker', 'issue', 'support', 'custom', 'threadwebworker', 'callback', 'uncaught', 'context', 'releaseceftaskrunner', 'webworker', 'class', 'standard', 'support', 'threadorganize', 'state', 'isolate', 'internal', 'information', 'threadwebkit', 'providestrunk', 'ffdbc']",{'issue': 100}
"['isolate', 'creation', 'wrapper', 'issue', 'object', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['cefbrowserinfo', 'simplify', 'class', 'browser', 'issue', 'introduce', 'cefcontext', 'object', 'managementmethod', 'cefbrowser', 'issue', 'issamedocumentation', 'issue', 'improveorigin', 'cross', 'issue', 'navigationnavigationtest', 'process', 'singletrunk', 'ffdbc']",{'issue': 100}
"['method', 'cefbrowser', 'issue', 'getidentifiertrunk', 'ffdbc']",{'issue': 100}
"['multi', 'example', 'issue', 'screen', 'message', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['dchecks', 'issue', 'switch', 'release', 'enabletrunk', 'ffdbc']",{'issue': 100}
"['dchecks', 'issue', 'switch', 'release', 'enabletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['display', 'example', 'issue', 'character', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'signaltrunk', 'ffdbc']",{'issue': 100}
"['actual', 'issue', 'cefloadhandler', 'onloadendtrunk', 'ffdbc']",{'issue': 100}
"['geolocation', 'google', 'issue', 'support', 'addingtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'screen', 'support', 'cefclient', 'command', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'inspectortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'inspectortrunk', 'ffdbc']",{'issue': 100}
"['creation', 'browser', 'issue', 'information', 'renderer', 'process', 'threadability', 'child', 'callback', 'extra', 'information', 'processissue', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'context', 'potentialtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['crash', 'issue', 'context', 'potentialtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['compile', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatecompile', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['persistent', 'usage', 'basis', 'issue', 'context', 'object', 'persistingtrunk', 'ffdbc']",{'issue': 100}
"['persistent', 'usage', 'basis', 'issue', 'context', 'object', 'persistingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'detachment', 'support', 'implicit', 'releasedtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'detachment', 'support', 'implicit', 'releasedtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'detachment', 'support', 'implicit', 'releasedtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'command', 'processtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'command', 'assertion', 'getlocale', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['geolocation', 'callback', 'issue', 'information', 'functiontrunk', 'ffdbc']",{'issue': 100}
"['geolocation', 'callback', 'issue', 'information', 'functiontrunk', 'ffdbc']",{'issue': 100}
"['header', 'issue', 'functionality', 'exposeissue', 'support', 'tracingavoid', 'value', 'string', 'conversion', 'unnecessary', 'processattribute', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'platform', 'dialog', 'chooser', 'default', 'implementationdisplay', 'result', 'issue', 'cefbrowserhost', 'chooser', 'dialog', 'return', 'method', 'runfiledialogcallback', 'issue', 'application', 'onfiledialog', 'chooser', 'dialog', 'customtrunk', 'ffdbc']",{'issue': 100}
"['location', 'header', 'issue', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['display', 'issue', 'plugins', 'flashtrunk', 'ffdbc']",{'issue': 100}
"['license', 'issue', 'internal', 'creditmajor', 'retrieval', 'number', 'centralize', 'versiontrunk', 'ffdbc']",{'issue': 100}
"['setup', 'unittest', 'issue', 'interferencetrunk', 'ffdbc']",{'issue': 100}
"['audio', 'issue', 'support', 'video', 'removetrunk', 'ffdbc']",{'issue': 100}
"['audio', 'issue', 'support', 'video', 'removetrunk', 'ffdbc']",{'issue': 100}
"['interface', 'issue', 'support', 'customtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'plugin', 'function', 'controllingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'assertion', 'extensiontrunk', 'ffdbc']",{'issue': 100}
"['startup', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['callback', 'issue', 'requesttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'notification', 'document', 'changetrunk', 'ffdbc']",{'issue': 100}
"['prependwrapper', 'cefcommandline', 'child', 'issue', 'command', 'construction', 'support', 'custom', 'processtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'string', 'empty', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'string', 'empty', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['composition', 'issue', 'erasetrunk', 'ffdbc']",{'issue': 100}
"['trigger', 'issue', 'event', 'keystroke', 'keydown', 'singletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'dylib', 'version', 'numbertrunk', 'ffdbc']",{'issue': 100}
"['issue', 'crash', 'target', 'pluginissue', 'dylib', 'version', 'numbertrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['pending', 'window', 'browser', 'crash', 'issue', 'navigation', 'executestrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['geolocation', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['cursor', 'resource', 'window', 'issue', 'customtrunk', 'ffdbc']",{'issue': 100}
"['loadrequest', 'dcheck', 'failure', 'issue', 'onsetfocustrunk', 'ffdbc']",{'issue': 100}
"['issue', 'command', 'propagate', 'parameter', 'processtrunk', 'ffdbc']",{'issue': 100}
"['option', 'issue', 'cefclient', 'commandtrunk', 'ffdbc']",{'issue': 100}
"['separate', 'resource', 'issue', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['binary', 'issue', 'distribution', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['separate', 'resource', 'issue', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['issue', 'getzoomlevel', 'setzoomlevel', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'getzoomlevel', 'setzoomlevel', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['value', 'conflict', 'issue', 'namingtrunk', 'ffdbc']",{'issue': 100}
