message,fuzzy
"['server', 'error', 'restart', 'suggestion', 'error', 'incremental', 'server', 'message', 'issue', 'issue', 'hopingreviewedrevision', 'differentialbfdfeaabafffba', 'source', 'fbshipit']",{'issue': 100}
"['bottom', 'print', 'undefined', 'rathersummaryprint', 'severallanguage', 'reading', 'pythonunbound', 'incorrect', 'referencepython', 'unbound', 'pretty', 'printingrepresentation', 'shortermaybe', 'bottom', 'multiple', 'containeravoidsreviewedrevision', 'differentialabadbdacfcefbc', 'source', 'fbshipit']",{'incorrect': 100}
"['overload', 'simplify', 'choice', 'untangle', 'stack', 'simplifiedsignature', 'empty', 'mrkmndzrevision', 'differentialsource', 'fbshipit']",{'stack': 100}
"['implementation', 'overload', 'differentiatesummaryexistence', 'implementation', 'signature', 'function', 'typechecker', 'runtime', 'overwritten', 'contains', 'definition', 'designates', 'function', 'typechecker', 'purelyimport', 'typingreturntraceback', 'recentstdin', 'modulefbcode', 'local', 'series', 'implementation', 'clarify', 'purpose', 'defines', 'signature', 'annotation', 'parameter', 'select', 'signature', 'definitionnodeapioverloadstaticmethodtroot', 'nodegetcity', 'nodecityoverloadstaticmethodnodegetcity', 'troots', 'nodecitystaticmethodnodegetcity', 'troots', 'objectparam', 'iterableobject', 'nodeid', 'query', 'returnreturn', 'otherwisenodegetcity', 'returnmethod', 'parameter', 'return', 'refine', 'awaitable', 'signature', 'issue', 'pythonissue', 'issue', 'pythonurgentexist', 'runtime', 'overload', 'defines', 'signature', 'function', 'overloadingreviewedrevision', 'differentialdccecbfa', 'source', 'fbshipit']",{'issue': 100}
"['additional', 'usablesummary', 'sensitive', 'procedural', 'shannonzhurevision', 'differentialdbcdffbefaffda', 'source', 'fbshipit']",{'Sensitive': 100}
"['sensitive', 'procedural', 'analysis', 'shannonzhurevision', 'differentialsource', 'fbshipit']",{'Sensitive': 100}
"['fieldsummarycapability', 'order', 'field', 'languagecapability', 'option', 'crash', 'false', 'strictcapability', 'field', 'unknown', 'ignore', 'shannonzhurevision', 'differentialdaddbaebeaddbb', 'source', 'fbshipit']",{'crash': 100}
"['mechanism', 'restoredifferent', 'search', 'memory', 'absolute', 'summary', 'incorrect', 'store', 'principle', 'reconstructreviewedrevision', 'differentialsource', 'fbshipit']",{'incorrect': 100}
"['stuff', 'obligation', 'stack', 'output', 'sinancepelrevision', 'differentialacadbbacbeb', 'source', 'fbshipit']",{'stack': 100}
"['issue', 'taint', 'proper', 'tracereviewedrevision', 'differentialdfeeebceeccabff', 'source', 'fbshipit']",{'issue': 100}
"['output', 'writesummarywrites', 'issue', 'parser', 'modelregression', 'output', 'integration', 'matterreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['unable', 'crash', 'watchman', 'parse', 'yojsonreviewedrevision', 'differentialsource', 'fbshipit']",{'crash': 100}
"['state', 'project', 'gatekeeper', 'thread', 'binaryreviewedrevision', 'differentialsource', 'fbshipit']",{'thread': 100}
"['suppress', 'ordereddict', 'function', 'issue', 'asdictrepresent', 'error', 'ordereddict', 'returnreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['state', 'client', 'thread', 'mrkmndzrevision', 'differentialfdffedbcaebeb', 'source', 'fbshipit']",{'thread': 100}
"['length', 'testedreviewedrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['exception', 'filesystem', 'cryptic', 'chmod', 'unreadableresult', 'permission', 'unreadablestatus', 'command', 'returnedtraceback', 'recentclientclient', 'commandclient', 'commandclient', 'commandclient', 'commandclient', 'commandclientkwargsoutput', 'stderrstatus', 'command', 'returnedspecific', 'exception', 'reasonablesometimes', 'config', 'enumeration', 'localerror', 'ratherexception', 'permission', 'unreadablecould', 'unreadablecould', 'unreadableerror', 'foundreviewedrevision', 'differentialsource', 'fbshipit', 'caefaaeacd']",{'permission': 100}
"['report', 'error', 'possible', 'mismatch', 'parameter', 'labelsummaryexpression', 'argument', 'error', 'occasional', 'overlapdeterministic', 'error', 'currentlt', 'result', 'mismatch', 'parametermultiple', 'support', 'issue', 'rootederror', 'location', 'address', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['indent', 'fixingsummarycommand', 'incorrect', 'indent', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'incorrect': 100}
"['select', 'signature', 'param', 'startcontextargument', 'suggestion', 'bucket', 'callable', 'rename', 'record', 'parameter', 'issue', 'parameter', 'section', 'callable', 'module', 'whtout', 'compiler', 'workaround', 'creatingreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['canonical', 'aliassummaryisinstance', 'union', 'context', 'incompatible', 'issue', 'shannonzhurevision', 'differentialecdbdecbfbb', 'source', 'fbshipit']",{'issue': 100}
"['incorrect', 'comment', 'removalsummaryprevious', 'sinancepelrevision', 'differentialdaceaababcf', 'source', 'fbshipit']",{'incorrect': 100}
"['issue', 'typechecktestsummaryfirst', 'unspecific', 'suspectmight', 'integration', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['query', 'methodquick', 'helpful', 'summary', 'issue', 'foundrvantonder', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['thread', 'check', 'startreviewedrevision', 'differentialsource', 'fbshipit']",{'thread': 100}
"['string', 'location', 'annotationsummarycolumn', 'incorrect', 'annotation', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'incorrect': 100}
"['summaryprevious', 'implementation', 'pollute', 'coverage', 'issue', 'coverage', 'editorreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['function', 'tuples', 'tuples', 'constructor', 'issue', 'handlingconstructor', 'pickedreviewedrevision', 'differentialabaadeadedcdfe', 'source', 'fbshipit']",{'issue': 100}
"['handleinterrupt', 'crash', 'eintr', 'exception', 'server', 'summary', 'handlingreviewedrevision', 'differentialsource', 'fbshipit']",{'crash': 100}
"['summary', 'sigchld', 'issue', 'server', 'client', 'tackle', 'watchman', 'store', 'processrvantonder', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['differential', 'error', 'summary', 'diffs', 'project', 'basic', 'issue', 'sinancepelrevision', 'differentialsource', 'fbshipit', 'cfbbcdafeadefd']",{'issue': 100}
"['specific', 'toplevel', 'variable', 'annotationsummaryalready', 'issue', 'sinancepelrevision', 'differentialeecbaebbfcedb', 'source', 'fbshipit']",{'issue': 100}
"['unique', 'identifier', 'prefixsummarymemory', 'mintedinteger', 'problem', 'startprevent', 'prefix', 'integer', 'startnisbet', 'gregoryrevision', 'differentialsource', 'fbshipit']",{'integer': 100}
"['local', 'store', 'configurationsummaryrelative', 'incorrect', 'store', 'aroundavoid', 'order', 'stale', 'local', 'configuration', 'directoryreviewedrevision', 'differentialsource', 'ddbcdfabaadebc', 'fbshipit']",{'incorrect': 100}
"['undefined', 'assignee', 'forwardingexpression', 'firstworry', 'issue', 'common', 'enoughreviewedrevision', 'differentialffdeeeebcdbeb', 'source', 'fbshipit']",{'issue': 100}
"['crash', 'error', 'catch', 'client', 'parsererror', 'catch', 'summary', 'parserreviewedrevision', 'differentialfaeecfccfdd', 'source', 'fbshipit']",{'crash': 100}
"['crash', 'error', 'parserentire', 'error', 'client', 'summary', 'parserrvantonder', 'reviewedrevision', 'differentialacdfdbf', 'source', 'fbshipit']",{'crash': 100}
"['continuous', 'switch', 'localsummarysandcastle', 'fbcode', 'global', 'local', 'configuration', 'startfbcode', 'target', 'continuous', 'listedcontinuousdriver', 'utilsapertureartilleryinfer', 'contscanclient', 'security', 'mandragoransecurityproject', 'fblearnerzoncolanreviewedrevision', 'differentialbfacbdfcba', 'source', 'fbshipit']",{'Security': 100}
"['infer', 'integer', 'returnseems', 'summary', 'weird', 'success', 'sinancepelrevision', 'differentialeabfdcdacedddc', 'source', 'fbshipit']",{'integer': 100}
"['server', 'filter', 'issue', 'updatewould', 'exclude', 'parse', 'updatereviewedrevision', 'differentialsource', 'fbshipit', 'becddaebafeadc']",{'issue': 100}
"['unbound', 'bottom', 'issue', 'scopingavoid', 'unbound', 'bottom', 'summary', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['instantiate', 'parametrics', 'issue', 'revealedinputinput', 'returnerror', 'target', 'sense', 'input', 'logic', 'return', 'params', 'iterable', 'variable', 'correctinstantiation', 'instantiate', 'parametric', 'check', 'solution', 'params', 'input', 'bottom', 'problem', 'iterable', 'incorrectlyreviewedrevision', 'differentialsource', 'fbshipit', 'dfffddcddbcfcba']",{'issue': 100}
"['version', 'support', 'macos', 'wheelsummarysupport', 'macos', 'wheelbinary', 'compile', 'toolchainbinary', 'olderrefers', 'issue', 'solveversion', 'releasereviewedrevision', 'differentialfaabdcfaaf', 'source', 'fbshipit']",{'issue': 100}
"['different', 'option', 'specify', 'initialize', 'source', 'thing', 'issue', 'rightdifferent', 'option', 'error', 'order', 'directory', 'defaultexperience', 'onboardingreviewedrevision', 'differentialececbaccdcdfce', 'source', 'fbshipit']",{'issue': 100}
"['process', 'tailingsummaryincremental', 'issue', 'process', 'wouldregister', 'function', 'process', 'progressterminate', 'tailerreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['expression', 'normalization', 'incorrect', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'incorrect': 100}
"['server', 'failssummaryrestart', 'common', 'series', 'issue', 'wouldstatus', 'situation', 'attempt', 'command', 'client', 'whetheraccomplish', 'thing', 'ordererror', 'command', 'binary', 'returnhandle', 'command', 'exception', 'client', 'triggerreviewedrevision', 'differentialsource', 'fafcfddbdfeccbc', 'fbshipit']",{'issue': 100}
