sha,message,catetory,matched,labels
c35d9b35f710aab7b9569a1f3549711e3c5bc30f,"['shellcodesexternalmethod', 'kernel', 'reference', 'incorrect', 'override', 'macosreplacement', 'macos', 'powerd', 'arbitrarysyslogd', 'macos', 'replacement', 'arbitraryexternalmethod', 'kernel', 'reference', 'incorrect', 'override', 'apple', 'macosarbitrary', 'replacement', 'powerd', 'apple', 'macossyslogd', 'arbitrary', 'replacement', 'apple', 'macosmemory', 'corruption', 'userspace', 'kernel', 'pointer', 'macosioservice', 'kernel', 'macos', 'matchpassivekernel', 'macosmemory', 'corruption', 'userspace', 'kernel', 'pointer', 'apple', 'macosioservice', 'kernel', 'matchpassive', 'apple', 'macoskernel', 'apple', 'macoscrash', 'dissector', 'wireshark', 'safetykernel', 'socket', 'linuxcrash', 'dissector', 'wireshark', 'safetyubuntu', 'kernel', 'socket', 'linuxkernel', 'macos', 'lockingkernel', 'apple', 'macos', 'lockingprivilege', 'kernel', 'privileged', 'macos', 'escalationprivilege', 'kernel', 'privileged', 'apple', 'macos', 'escalationobject', 'privelege', 'sandbox', 'macos', 'escalationprivilege', 'object', 'sandbox', 'apple', 'macos', 'escalationprivilege', 'sierra', 'metasploit', 'local', 'macos', 'escalationprivilege', 'sierra', 'metasploit', 'local', 'blank', 'apple', 'macos', 'escalationprivilege', 'sierra', 'insecure', 'system', 'local', 'apple', 'macos', 'escalationprivilege', 'sierra', 'local', 'blank', 'apple', 'macos', 'escalationbuffer', 'client', 'nfsaxe', 'overflow', 'bypassdomainsale', 'script', 'injectionarbitrary', 'upload', 'simple', 'system', 'chattingauction', 'website', 'injection', 'marketplaceinjection', 'script', 'realestateinjection', 'clone', 'thumbtackinjection', 'stackoverflow', 'clone', 'keywordsinjection', 'clone', 'shutterstock', 'keywordsinjection', 'quibids', 'cloneinjection', 'cloneinjection', 'monster', 'clone']",General,{'insecure': 100},
b546191ef2595d3aa124341e662d009cf9ee9f3b,"['window', 'defendercrash', 'dissector', 'wireshark', 'safetykernel', 'socket', 'linuxcommand', 'lacie', 'injection', 'networkcommand', 'traceroute', 'execution', 'metasploit', 'shell', 'series', 'polycombuffer', 'traversal', 'claymore', 'stack', 'overflow', 'minerinjection', 'cloneinjection', 'token', 'clone', 'facebookcommand', 'openemr', 'cross', 'injection']",Risky_resource_management,{'stack overflow': 100},
a24ecf72c3e9f1f94e3b2c535d8ae5c057239cf6,"['shellcodesshellcodes', 'exploitmercury', 'stack', 'overrun', 'smtpd', 'stack', 'overrun', 'smtpd', 'remotedenial', 'brightstor', 'stack', 'service', 'overflow', 'remotedenial', 'brightstor', 'stack', 'service', 'overflow', 'remotebuffer', 'player', 'stack', 'rosoft', 'overflow', 'mediumbuffer', 'player', 'stack', 'rosoft', 'overflow', 'mediumbuffer', 'remote', 'aircrackremote', 'buffer']",Risky_resource_management,{'overrun': 100},
66dc3007b779223e6bf1cd796d5a39462d547bf9,"['exploitlinksys', 'denial', 'service', 'remote', 'characterlinksys', 'denial', 'service', 'remote', 'charactercaucho', 'traversal', 'arbitrary', 'resin', 'accesscaucho', 'traversal', 'arbitrary', 'resin', 'accessurchin', 'google', 'authenticationurchin', 'google', 'theme', 'cross', 'dijittoolkit', 'multiple', 'vulnerabilitytoolkit', 'theme', 'cross', 'dijittoolkit', 'multiple', 'vulnerability']",General,{'denial service': 100},
68825c6583e56775f3c70c53b8711fdf3002dd18,"['exploitremote', 'apache', 'overflowioctl', 'elite', 'trojan', 'overflow', 'local', 'requestlibrary', 'buffer', 'sunwlldap', 'overflow', 'hostnamelibrary', 'buffer', 'sunwlldap', 'overflow', 'hostname', 'localmicrosoft', 'buffer', 'overflow', 'windowbuffer', 'microsoft', 'overflow', 'local', 'windowbuffer', 'runtime', 'solaris', 'overflow', 'linker', 'sparcbuffer', 'runtime', 'solaris', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
6f71665f8a5043cda97cc65e9dca24a11cd8020a,"['exploitapache', 'crashdenial', 'driver', 'service', 'protection', 'integritydhcpd', 'denial', 'ubuntu', 'service', 'remotedhcpd', 'denial', 'ubuntu', 'service', 'remotelocal', 'buffer', 'overflow', 'buildbuffer', 'cuteftp', 'overflow', 'localreader', 'adobesolaris', 'oracle', 'crashsunos', 'setgid', 'crashdenial', 'service', 'solaris', 'system', 'panicoption', 'kernel', 'redhat', 'debian']",Risky_resource_management,{'buffer overflow': 100},
092ca10d4dceb1c79b6ce4354e8af8b72b4d8e6c,"['exploitsearch', 'buffer', 'proxy', 'overflowexecution', 'microsoft', 'explorer', 'internet', 'remote', 'windowenterprise', 'buffer', 'overflow', 'breezearbitrary', 'upload', 'panel', 'administration', 'bypassarbitrary', 'upload', 'panel', 'administration', 'bypassinjection', 'revizeinformation', 'revize', 'disclosureinjection', 'revizeinformation', 'revize', 'disclosure']",Risky_resource_management,{'buffer overflow': 100},
dfa43e82f0c00d8ff41a8114a0bf389d889da2fb,"['exploitmemory', 'apache', 'exploitmemory', 'apachedenial', 'cisco', 'service', 'remote', 'usingremote', 'microsoft', 'windowdenial', 'microsoft', 'service', 'remote', 'windowslackware', 'insecure', 'linuxexploit', 'crontab', 'overwriteslackware', 'insecure', 'linuxcrontab', 'overwriteexploit', 'insecure', 'solaris', 'local', 'symlink', 'catmansunos', 'clobber', 'insecure', 'local', 'symlink', 'catmanflood', 'redhat']",General,{'insecure': 100},
4b39f0d26dd23c281191818ba6dbec47c4d7eaae,"['exploitplayer', 'denial', 'service', 'unspecified', 'medium', 'videolanplayer', 'denial', 'service', 'medium', 'videolandenial', 'microsoft', 'explorer', 'service', 'unspecified', 'windowdenial', 'microsoft', 'explorer', 'service', 'windowdenial', 'microsoft', 'explorer', 'service', 'unspecified', 'windowdenial', 'microsoft', 'explorer', 'service', 'windowdenial', 'microsoft', 'explorer', 'service', 'unspecified']",General,{'denial service': 100},
d70e1a2cf0f28c6277c87bc718eb33b8b166b1e2,"['exploitcorruption', 'fieldcorruptioncommand', 'argument', 'overflow', 'local', 'dbstartcommand', 'argument', 'dbstop', 'overflow', 'localcommand', 'argument', 'dbgovd', 'overflow', 'localcommand', 'argument', 'overflow', 'local', 'dbstartcommand', 'argument', 'dbstop', 'overflow', 'localcommand', 'argument', 'dbgovd', 'overflow', 'localprivilege', 'gatekeeper', 'internet', 'gateway', 'linux', 'escalationprivilege', 'gatekeeper', 'internet', 'gateway', 'linux', 'escalationbackdoor', 'office', 'microsoft', 'administrationmicrosoft', 'office', 'administration', 'access', 'backdoorexecution', 'arbitrary', 'string', 'format', 'dbstartexecution', 'arbitrary', 'string', 'dbstop', 'formatexecution', 'arbitrary', 'string', 'dbgovd', 'formatexecution', 'arbitrary', 'string', 'format', 'dbstartexecution', 'arbitrary', 'string', 'dbstop', 'formatexecution', 'arbitrary', 'string', 'dbgovd', 'formatprivilege', 'ubuntu', 'kernel', 'waitid', 'linux', 'escalationcommand', 'execution', 'arbitrarycommand', 'execution', 'arbitraryfortigate', 'backdooraccess', 'fortigate', 'backdoorbackdoor', 'tecnovisionbackdoor', 'access', 'tecnovisioncamera', 'thermal', 'backdooraccess', 'camera', 'thermal', 'backdoorbackdoor', 'phorumaccess', 'backdoor', 'phorumremote', 'inclusion', 'active', 'bookmarkunderground', 'backdoorunderground', 'access', 'backdoorcommand', 'pfsense', 'executioninjection', 'application', 'manageengine', 'manager']",Insecure_interaction_between_components,{'backdoor': 100},
6f7af333ffca8b70b7d5defd7abcc786b6eef5b5,"['exploitntopenkey', 'condition', 'totalcarentopenkey', 'condition', 'totalcarelocal', 'service', 'denial', 'timecreatelocal', 'service', 'denial', 'timecreatebuffer', 'professional', 'overflow', 'local', 'ipswitchhttpd', 'denial', 'service', 'debutbuffer', 'avaya', 'activex', 'officescan', 'overflowsmplayer', 'buffer', 'overflowwrite', 'pdflib', 'arbitrarywrite', 'pdflib', 'arbitrarymodem', 'actiontec', 'account', 'backdoorbuffer', 'avaya', 'softconsole', 'officescan', 'overflowblind', 'joomla', 'metasploit', 'injection', 'componentblind', 'joomla', 'metasploit', 'injection', 'componentcontrol', 'authenex', 'injection', 'management', 'basedblind', 'control', 'authenex', 'injection', 'managementinjection', 'blind', 'joomlainjection', 'blind', 'commerceinjection', 'blind', 'posthashinjection', 'blind', 'server', 'tableauinjection', 'blind', 'server', 'tableauinjection', 'blind', 'geocoreinjection', 'blind', 'joomlascript', 'clone', 'injection', 'milwrmblind', 'script', 'clone', 'injection', 'program', 'milwrmscript', 'clone', 'authentication', 'milwrm', 'bypassadmin', 'script', 'clone', 'authentication', 'milwrm', 'bypassblind', 'realtyscript', 'injection', 'multiple', 'basedinjection', 'multiple', 'blind', 'realtyscriptplugin', 'userpro', 'wordpress', 'authentication', 'bypassserver', 'favorite', 'cross', 'mediumserver', 'logitech', 'cross', 'radio', 'medium']",General,{'denial service': 100},
ffa5f29b5300982d96975918eb3902e4d1ca2181,"['exploitsuite', 'security', 'premium', 'ntcreatekey', 'condition', 'avirasuite', 'security', 'premium', 'ntcreatekey', 'condition', 'aviracorruption', 'microsoft', 'explorer', 'internet', 'memoryserver', 'domino', 'client', 'denial', 'email', 'service', 'lotus', 'routerusername', 'denial', 'service', 'bftelnet', 'fusionusername', 'denial', 'service', 'bftelnet', 'fusionprivilege', 'apple', 'maverick', 'escalationprivilege', 'apple', 'maverick', 'escalationbuffer', 'module', 'python', 'overflow', 'hotshotpython', 'methodbuffer', 'module', 'python', 'overflow', 'hotshotpython', 'methodmemory', 'overflow', 'graphicsmagick', 'disclosuremozilla', 'firefoxprivilege', 'explorer', 'virus', 'escalationprivilege', 'explorer', 'virus', 'firewall', 'pointreader', 'malware', 'flash', 'adobetraversal', 'directory', 'coldfusion', 'adobemozilla', 'firefox', 'appendchild', 'exploitlicense', 'buffer', 'metasploit', 'brightstor', 'service', 'network', 'arcserve', 'overflowlicense', 'buffer', 'metasploit', 'brightstor', 'service', 'network', 'arcserve', 'overflowmemory', 'corruption', 'shoutcast', 'nullsoftmemory', 'corruption', 'shoutcast', 'nullsoftmemory', 'corruption', 'shoutcast', 'nullsoftmemory', 'corruption', 'shoutcast', 'nullsoftbuffer', 'player', 'control', 'activex', 'quantum', 'multiple', 'overflow', 'vulnerability', 'mediumcommand', 'execution', 'arbitrary', 'metasploit', 'savefile', 'tnftpremote', 'postnuke', 'executionremote', 'postnuke', 'executionremote', 'guppy', 'selskin', 'inclusionremote', 'guppy', 'selskin', 'inclusionplugin', 'injection', 'responsive', 'wordpress', 'tableexternal', 'expansion', 'framework', 'entity', 'python', 'ladon']",General,{'security': 100},
8194245b20906070574b5c87a3afd5d08618fa9c,"['exploitmicrosoft', 'trojan', 'windowbackdoor', 'microsoft', 'windowdefault', 'crontab', 'compromise', 'openbsdcommand', 'default', 'injection', 'openbsd', 'crontabbuffer', 'spade', 'website', 'overflow', 'crawlbuffer', 'spade', 'website', 'overflow', 'crawlprivilege', 'explorer', 'virus', 'escalationexecute', 'unrealircd', 'downloader', 'trojan', 'remoteexecute', 'remote', 'unrealircd', 'downloaderexecution', 'source', 'proftpd', 'trojan', 'remoteexecution', 'source', 'remote', 'backdoorenergizer', 'trojan', 'execution', 'metasploitexecution', 'metasploit', 'horse', 'arugizer', 'trojan', 'energizerpoison', 'server', 'buffer', 'metasploit', 'overflowpoison', 'server', 'buffer', 'metasploit', 'overflowprivilege', 'dcforum', 'admin', 'remote', 'compromiseprivilege', 'command', 'dcforum', 'arbitrary', 'admin', 'remotehorse', 'trojan', 'source', 'backdoor', 'sendmaillength', 'account', 'password', 'mysql', 'compromisepassword', 'length', 'account', 'mysqlexecution', 'metasploit', 'panel', 'botnet', 'remote', 'zemraexecution', 'metasploit', 'panel', 'botnet', 'remote', 'zemrarelease', 'control', 'metasploitexternal', 'metasploit', 'release', 'control', 'entitymetasploit', 'phpmyadmin', 'inclusion', 'injection', 'localexternal', 'metasploit', 'phpmyadmin', 'entity', 'inclusion', 'injection', 'localinjection', 'cakephpinjection', 'entity', 'cakephp', 'externalbitbot', 'panel', 'multiple', 'vulnerabilitybitbot', 'panel', 'multiple', 'vulnerabilityinjection', 'botnet', 'cythosiainjection', 'panel', 'botnet', 'cythosiaarbitrary', 'metasploit', 'appliance', 'cloudexternal', 'arbitrary', 'metasploit', 'entity', 'appliance', 'cross', 'injection', 'pleskexternal', 'entity', 'cross', 'injection', 'pleskdisclosure', 'enalean', 'tuleaptuleap', 'external', 'entity', 'disclosure', 'enaleanexploit', 'apache', 'jackrabbit', 'webdavapache', 'external', 'entity', 'webdav', 'jackrabbitgeoserver', 'exploitgeoserver', 'entity', 'externaldcforum', 'information', 'multiple', 'disclosure', 'vulnerabilitydcforum', 'information', 'multiple', 'disclosure', 'vulnerabilityinjection', 'blind', 'qlikviewblind', 'external', 'entity', 'injection', 'qlikviewadministrator', 'account', 'injection', 'disclosure', 'webmail', 'afterlogicexternal', 'administrator', 'entity', 'account', 'injection', 'disclosure', 'webmail', 'afterlogicservlet', 'netweaver', 'ctcprotocolexternal', 'servlet', 'entity', 'netweaver', 'ctcprotocolpowerpanel', 'system', 'retrieval', 'cyberpowerpowerpanel', 'external', 'cyberpower', 'entity', 'system', 'retrieval']",Insecure_interaction_between_components,{'backdoor': 100},
33cc894818e791412301c9ff04435fe43bf5bab8,"['exploitremovechild', 'denial', 'microsoft', 'explorer', 'service', 'internetremovechild', 'denial', 'microsoft', 'explorer', 'service', 'internetexploit', 'systour', 'outofboxexploit', 'systour', 'outofboxkernel', 'reference', 'apple', 'macoskernel', 'reference', 'apple', 'macosbuffer', 'dhost', 'novell', 'overflow', 'remote', 'edirectorybuffer', 'dhost', 'novell', 'overflow', 'remote', 'edirectoryserver', 'remote', 'exploitserver', 'remote', 'exploitopera', 'historysearch', 'executionopera', 'historysearch', 'executionserver', 'traversal', 'directoryserver', 'traversal', 'directorytraversal', 'microsoft', 'smbclient', 'directory', 'windowtraversal', 'workgroups', 'microsoft', 'smbclient', 'directory', 'windowauthentication', 'agent', 'redirectionauthentication', 'agent', 'redirectionserver', 'exchange', 'outlook', 'microsoft', 'redirection', 'accessserver', 'exchange', 'outlook', 'microsoft', 'redirection', 'accesssystem', 'management', 'redirection', 'redirecturl', 'homepagesystem', 'management', 'redirection', 'redirecturl', 'homepagerefreshurl', 'firepass', 'redirectionrefreshurl', 'firepass', 'redirectionserver', 'buffer', 'easyftp', 'overflow', 'remoteserver', 'buffer', 'easyftp', 'overflow', 'remoteprivilege', 'mitrastar', 'escalationblind', 'myphp', 'topic', 'injection', 'forumblind', 'myphp', 'topic', 'injection', 'forumarbitrary', 'information', 'disclosure', 'vulnerability', 'ilias', 'editionarbitrary', 'information', 'disclosure', 'vulnerability', 'ilias', 'editionquery', 'shoutbox', 'redirectionquery', 'shoutbox', 'redirectionserver', 'application', 'redirectionserver', 'application', 'redirectionsiteengine', 'redirection', 'gateway', 'investmentsiteengine', 'redirection', 'gateway', 'investmentautonomy', 'ultraseek', 'redirectionautonomy', 'ultraseek', 'redirectioncomponent', 'joomla', 'redirectioncomponent', 'joomla', 'redirectionmboard', 'redirectionmboard', 'redirectionsitecore', 'redirectionsitecore', 'redirectionorchard', 'returnurl', 'redirectionorchard', 'returnurl', 'redirectiongroupware', 'redirectiongroupware', 'redirectionwebsitepanel', 'returnurl', 'redirectionwebsitepanel', 'returnurl', 'redirectionredirect', 'ocportal', 'redirectionredirect', 'ocportal', 'redirectionsilverstripe', 'redirection', 'backurlsilverstripe', 'redirection', 'backurlinjection', 'melodyphpmyfaq', 'crossforgery', 'phpmyfaq', 'request', 'crosscatalog', 'plugin', 'product', 'injection', 'wordpress', 'ultimate', 'objectresid', 'script', 'clone', 'injection', 'zomatoinjection', 'website', 'broker', 'scriptinjection', 'vastal', 'agentupload', 'arbitrary', 'inventoryinjection', 'application', 'onlineinjection', 'scriptinjection', 'magazine', 'scriptinjection', 'script', 'rewardinjection', 'script', 'basiccmslite', 'injectioninjection', 'mymagazineinjectionnewspaper', 'injectioninjection', 'database', 'stateinjection', 'shareet', 'photoinjection', 'script', 'schoolinjection', 'protectedinjection', 'groupid', 'zeebuddyinjection', 'vastal', 'datingtpanel', 'authentication', 'bypassscript', 'network', 'social', 'injection', 'sokialnetwork', 'social', 'injection', 'softdatepro', 'datinginjection', 'software', 'datinginjection', 'cityportalvideo', 'injection', 'shareinjection', 'mybuilder', 'clone', 'subcategoryinjection', 'manager', 'mailingjoomla', 'injection', 'yandexmap', 'component', 'placemarklistidcomponent', 'download', 'joomla', 'injectioninjection', 'script', 'boardinjection', 'script', 'itecharbitrary', 'upload', 'management', 'istock', 'systeminjection', 'management', 'iproject', 'systeminjection', 'script', 'directory', 'articleinjection', 'script', 'adultinjectionupload', 'ingenious', 'arbitraryexternal', 'information', 'entity', 'processing', 'disclosure', 'oracle']",Porous_defenses,{'information disclosure': 100},
b4050a4e4b30e701b994cb42e50477bf36e77448,"['exploitplayer', 'denial', 'service', 'boloto', 'mediumplayer', 'denial', 'service', 'boloto', 'mediumstack', 'loadfile', 'savefile', 'manager', 'operation', 'unicode', 'overflow', 'remotestack', 'loadfile', 'savefile', 'manager', 'operation', 'unicode', 'overflow', 'remoteserver', 'software', 'quake', 'multiple', 'vulnerabilityserver', 'software', 'quake', 'multiple', 'vulnerabilitydenial', 'service', 'uuids', 'couchdbdenial', 'service', 'uuids', 'couchdbdereference', 'security', 'development', 'malware', 'watchdog', 'pointer', 'onlinesmart', 'buffer', 'tizen', 'bridge', 'development', 'studio', 'overflowinjection', 'evasion', 'oracleinjection', 'evasion', 'oracleprivilege', 'ftruncate', 'kernel', 'linux', 'escalationprivilege', 'ftruncate', 'kernel', 'linux', 'escalationdownload', 'webserver', 'source', 'minalic', 'disclosure', 'remotedownload', 'webserver', 'source', 'minalic', 'disclosure', 'remotepcvue', 'loadobject', 'metasploit', 'saveobject', 'dwordpcvue', 'loadobject', 'metasploit', 'saveobject', 'dwordremote', 'buffer', 'overflowremote', 'buffer', 'overflowlibprn', 'mozilla', 'buffer', 'firefox', 'parser', 'overflow', 'seamonkeylibprn', 'mozilla', 'buffer', 'firefox', 'parser', 'overflow', 'seamonkeycontroller', 'remote', 'execution', 'damewareinjection', 'blind', 'evasion', 'runcmsinjection', 'blind', 'evasion', 'runcmsinjection', 'glfusion', 'orderinjection', 'glfusion', 'orderinjection', 'blind', 'glfusion', 'cookyinjection', 'blind', 'glfusion', 'cookysavepreferences', 'geeklog', 'injection', 'blocksavepreferences', 'geeklog', 'injection', 'block']",General,{'security': 100},
e515bac4fe478305d218456ff29ccb1449425fcb,"['exploitmicrosoft', 'reset', 'window', 'connectionconnection', 'microsoft', 'reset', 'stack', 'wineggdropshell', 'multiple', 'overflow', 'stack', 'wineggdropshell', 'multiple', 'overflow', 'remoteserver', 'denial', 'service', 'filecopa', 'remoteserver', 'denial', 'service', 'filecopa', 'remotemercury', 'stack', 'overrun', 'smtpd', 'stack', 'overrun', 'smtpd', 'remotehttpd', 'buffer', 'denial']",Risky_resource_management,{'overrun': 100},
c9ca104d1d8625ac0d7aed9a767e1b3ccde9f0b3,"['exploitoverflow', 'buffer', 'reallyprint', 'clientoverflow', 'buffer', 'reallyprint', 'clientremote', 'buffer', 'overflow', 'filenameremote', 'buffer', 'overflow', 'filenamelocal', 'buffer', 'vuplayer', 'overflowlocal', 'buffer', 'vuplayer', 'overflowserver', 'buffer', 'client', 'banner', 'bytecatcher', 'overflowserver', 'buffer', 'client', 'banner', 'bytecatcher', 'overflowavant', 'buffer', 'browser', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
461226bd006361af43fdcd8036a695d1fea3d03b,"['exploitcorruption', 'htmldlghelper', 'microsoft', 'office', 'memory', 'classcorruption', 'htmldlghelper', 'microsoft', 'office', 'memory', 'classxcode', 'privilege', 'openbase', 'escalationxcode', 'privilege', 'openbase', 'escalationcommand', 'arbitrary', 'execution', 'modprobe', 'linux', 'modutilscommand', 'arbitrary', 'execution', 'modprobe', 'linux', 'modutilsbuffer', 'svgalib', 'hubicka', 'overflow', 'koulesbuffer', 'svgalib', 'hubicka', 'overflow', 'kouleszwdeletefile', 'arbitrary', 'security', 'deletion', 'system', 'internet', 'functionzwdeletefile', 'arbitrary', 'security', 'deletion', 'system', 'internetbuffer', 'wwwcount', 'muhammad', 'muquit', 'overflowbuffer', 'wwwcount', 'muhammad', 'muquit', 'overflowmodule', 'addons', 'asterisk', 'injectionmodule', 'addons', 'asterisk', 'injectionadmin', 'remote', 'comdev', 'executioninjection', 'simplogadmin', 'remote', 'comdev', 'executioninjection', 'simplogmicro', 'traversal', 'trend', 'virtual', 'appliance', 'security', 'cross', 'management', 'forgery', 'request', 'alienvaultmultiple', 'vulnerability', 'webmin']",General,{'security': 100},
51c5257c7fd4d6f7080d0187b7663d41e3bdccb1,"['exploitftruncate', 'release', 'denial', 'service', 'local', 'freebsdrelease', 'denial', 'service', 'scheduler', 'local', 'freebsdftruncate', 'release', 'denial', 'service', 'local', 'freebsdrelease', 'denial', 'service', 'scheduler', 'local', 'freebsdcorruption', 'mozilla', 'firefox', 'popups', 'memory', 'usingcorruption', 'mozilla', 'firefox', 'popups', 'memory', 'usingbuffer', 'overflowbuffer', 'overflowbuffer', 'overflowbuffer', 'overflowreader', 'corruption', 'execution', 'acrobat', 'adobe', 'memory', 'remote', 'objectreader', 'corruption', 'execution', 'acrobat', 'adobe', 'memory', 'remote', 'objectsolaris', 'oracle', 'localsolaris', 'oracle', 'localmozilla', 'metasploit', 'firefox', 'overflow', 'integermozilla', 'metasploit', 'firefox', 'overflow', 'integerbuffer', 'metasploit', 'breeze', 'enterprise', 'overflowpolymorphic', 'linux', 'shellcode', 'execveremote', 'phpbb', 'inclusion', 'eventremote', 'phpbb', 'inclusion', 'eventprivilege', 'mysqladmin', 'cpanel', 'cpwrap', 'escalationprivilege', 'mysqladmin', 'cpanel', 'cpwrap', 'cross', 'disclosure', 'isisscript', 'wwwisis', 'cross', 'disclosure', 'isisscript', 'wwwisis', 'cross', 'campus', 'cross', 'campus', 'pipelineparameter', 'yapig', 'crossmortgage', 'manager', 'field', 'injection', 'password', 'yapig', 'crossmortgage', 'manager', 'injection', 'password', 'yapig', 'crossparameter', 'remote', 'inclusionparameter', 'remote', 'inclusionparameter', 'remote', 'inclusionparameter', 'remote', 'inclusionparameter', 'remote', 'inclusionparameter', 'xoops', 'crossremote', 'inclusionremote', 'inclusionremote', 'inclusionremote', 'inclusionremote', 'inclusionremote', 'xoops', 'crossjobcontrol', 'injection', 'crossextension', 'cross', 'jobcontrol', 'injectionextension', 'remote', 'dompdf', 'executionextension', 'remote', 'dompdf', 'executionextension', 'akronymmanager', 'injectionextension', 'akronymmanager', 'injectionmodule', 'injectionextension', 'octobercms', 'cross', 'buildparameter', 'software', 'injection', 'livreautentication', 'software', 'livresoftware', 'injection', 'cpfcnpj', 'livre', 'parameterparameter', 'software', 'injection', 'software', 'livre', 'crossextension', 'restler', 'disclosure', 'cross', 'plugin', 'dreambox', 'bouqueteditorphpmyfaq']",General,{'denial service': 100},
3cfdd1cc274b81234948027f683afb2408328e4f,"['exploitserver', 'multitheftauto', 'deletion', 'crash', 'patch', 'exploitserver', 'multitheftauto', 'deletion', 'crash', 'patch', 'exploiteditor', 'amaya', 'parser', 'vulnerabilityeditor', 'amaya', 'parser', 'vulnerabilityquicktime', 'denial', 'service', 'safari', 'applequicktime', 'denial', 'service', 'safari', 'applehelix', 'handler', 'request', 'vulnerability', 'setuphelix', 'handler', 'request', 'vulnerability']",Risky_resource_management,{'crash': 100},
b77b178de0ec5d7efd617da30873a1a93bce585a,"['exploitdenial', 'service', 'hasbani', 'remote', 'windwebdenial', 'service', 'hasbani', 'remote', 'windweboverflow', 'kingsoftoverflow', 'kingsoftbgcolor', 'color', 'crash', 'multiple', 'remote', 'vulnerability', 'konquerorbgcolor', 'color', 'crash', 'multiple', 'remote', 'vulnerability', 'konquerorserver', 'denial', 'service', 'remote', 'winftpremote', 'crash', 'konquerorserver', 'denial', 'service', 'remote']",Risky_resource_management,{'crash': 100},
4e334a292d7f89d0b6af4322f74d744d0090d079,"['exploitmicrosoft', 'samba', 'exhaustion', 'resource', 'share', 'windowdenial', 'microsoft', 'samba', 'service', 'exhaustion', 'resource', 'share', 'windowdecompression', 'denial', 'service', 'vendor', 'multiple', 'infinitedenial', 'service', 'decompression', 'infinitedenial', 'remote', 'service', 'wzdftpddenial', 'remote', 'service', 'wzdftpddenial', 'service', 'vendor', 'multiple', 'locallocal', 'service']",General,{'denial service': 100},
bfb5d80e10c9050ad3a177994eb4625776e6f8a9,"['exploitremote', 'crash', 'color', 'konquerorremote', 'crash', 'color', 'konquerorwinkfull', 'microsoft', 'bfill', 'overflow', 'windowsoftware', 'traversal', 'metagauge', 'hammer', 'directorysoftware', 'traversal', 'metagauge', 'hammer', 'directorycommand', 'execution', 'router', 'remotecommand', 'execution', 'router', 'remotecommand', 'bpserverd', 'unitrends', 'execution', 'remotecommand', 'authentication', 'unitrends', 'execution', 'remote', 'bypassmultiple', 'vulnerabilitymultiple', 'vulnerabilityremote', 'picturesolution', 'inclusionremote', 'picturesolution', 'inclusioninjection', 'library', 'tsmim', 'lessoninjection', 'library', 'tsmim', 'lessonmachine', 'security', 'simple', 'filter', 'forummachine', 'security', 'simple', 'filter', 'blind', 'fusioninjection', 'blind', 'fusionconfig', 'download', 'unauthenticatedrouter', 'config', 'download', 'unauthenticatedprivilege', 'unitrends', 'escalation']",Risky_resource_management,{'crash': 100},
9ee6a8e2eee474a09aa5fdd5aedb7cc8c8d8054d,"['exploitayeview', 'bitmap', 'crash', 'header', 'invalidayeview', 'bitmap', 'crash', 'header', 'invalidserver', 'corruption', 'thread', 'memoryserver', 'corruption', 'thread', 'memorymozilla', 'firefox', 'denial', 'service', 'iframemozilla', 'firefox', 'denial', 'service', 'iframedenial', 'kernel', 'service', 'local', 'linuxdenial', 'kernel', 'service', 'local', 'linuxremote', 'buffer', 'shttpd', 'overflowremote', 'buffer', 'shttpd', 'overflowmetasploit', 'slimftpd', 'overflow', 'concatenationmetasploit', 'slimftpd', 'overflow', 'concatenationbuffer', 'metasploit', 'overflow', 'netterm', 'netftpdbuffer', 'metasploit', 'overflow', 'netterm', 'netftpdmachine', 'arbitrary', 'execution', 'virtual', 'microsoft', 'series', 'programmachine', 'arbitrary', 'execution', 'virtual', 'microsoft', 'series', 'programexecution', 'metasploit', 'panel', 'botnet', 'remote', 'zemraexecution', 'metasploit', 'panel', 'botnet', 'remote', 'zemraphpmyteam', 'remote', 'inclusionphpmyteam', 'remote', 'inclusionaddon', 'galerie', 'blind', 'injectionaddon', 'galerie', 'blind', 'injectioninjection', 'civicainjection', 'civicamailbee', 'cross', 'parameter', 'webmail', 'afterlogicmailbee', 'cross', 'parameter', 'webmail', 'afterlogicmultiple', 'vulnerability', 'picosafemultiple', 'vulnerability', 'picosafeauthentication', 'buildcommand', 'execution', 'readynas', 'surveillance', 'netgear']",Risky_resource_management,{'crash': 100},
38a6cf0b567c655ec5ca6cf6ad72d02110112eb4,"['exploitcommand', 'buffer', 'scout', 'import', 'enterprise', 'overflowenterprise', 'buffer', 'overflow', 'breezesmarterstats', 'crosswordpress', 'wphrm', 'injection', 'pluginscript', 'vendor', 'injection', 'multi', 'parameterparameter', 'script', 'estate', 'injectionvideo', 'download', 'converter', 'arbitrary', 'converto', 'downloaderauthentication']",Risky_resource_management,{'buffer overflow': 100},
