message,fuzzy
"['packet', 'script', 'xtables', 'implementation', 'addonsstart', 'function', 'parameter', 'warning', 'compiler', 'valueposssible', 'function', 'issue', 'fault', 'usingpoint', 'dedeckeh', 'dedeckercleynhens']",{'issue': 100}
"['image', 'lantiq', 'buildingcommit', 'process', 'image', 'lantiq', 'buildmacro', 'target', 'image', 'reference', 'generation', 'buildopenwrt', 'linux', 'error', 'input', 'assembler', 'linux', 'openwrt', 'effectinput', 'error', 'linux', 'openwrt', 'fatalwbmra', 'common', 'profile', 'wbmrb', 'sincedifference', 'support', 'lantiqimage', 'specifyingprofile', 'reference', 'facilitycorrect']",{'generation': 100}
"['wrong', 'string', 'openssl']",{'OpenSSL': 100}
"['kernel', 'busybox', 'setting', 'wrapper', 'settimeofday', 'filter', 'timezone', 'syscallkernel', 'circumvent', 'order', 'patch', 'busybox', 'issue', 'syscall']",{'issue': 100}
"['ramips', 'support', 'wndrv', 'netgearnetgearmediatek', 'thread', 'wndrv', 'pinney', 'ldpinneyrevision']",{'thread': 100}
"['trunk', 'supportforum', 'thread', 'hardware', 'support', 'patch', 'credit', 'traveler', 'legwork', 'thanks', 'matthias', 'segers', 'stijnrevision']",{'thread': 100}
"['security', 'problem', 'sambasecurity', 'problem', 'followinghauke']",{'Security': 100}
"['workaround', 'revert', 'patch', 'imprecise', 'abort', 'bcmxxreverts', 'issue']",{'issue': 100}
"['separate', 'image', 'subtarget', 'generation', 'makefilesdefines', 'specific', 'subtargetmakefile', 'defines', 'commonmakefile', 'compile', 'subtargetsseems', 'fixme', 'yeryomin', 'romanrevision']",{'generation': 100}
"['enable', 'controlsupport', 'patch', 'buttonethernet', 'expose', 'cieslakiewicz', 'michalrevision']",{'expose': 100}
"['enable', 'controlsupport', 'patch', 'buttonethernet', 'expose', 'cieslakiewicz', 'michalrevision']",{'expose': 100}
"['ramips', 'conformance', 'convention', 'callingstack', 'function', 'caller', 'space', 'reservecallee', 'registerstack', 'space', 'assembly', 'startup', 'reservefunction', 'registerstack', 'causespace', 'assembly', 'stack', 'reserveavoid', 'registerseems', 'loaderjuhos', 'juhosg', 'gaborrevision']",{'stack': 100}
"['lantiq', 'conformance', 'convention', 'callingstack', 'function', 'caller', 'space', 'reservecallee', 'registerstack', 'space', 'assembly', 'startup', 'reservefunction', 'registerstack', 'causespace', 'assembly', 'stack', 'reserveavoid', 'juhosg', 'gaborrevision']",{'stack': 100}
"['updatestable', 'findutils', 'update', 'versionremove', 'buildhosts', 'patch', 'issue', 'nyman', 'hannurevision']",{'issue': 100}
"['enable', 'controlsupport', 'patch', 'buttonethernet', 'expose', 'cieslakiewicz', 'michalrevision']",{'expose': 100}
"['enable', 'controlsupport', 'patch', 'buttonethernet', 'expose', 'cieslakiewicz', 'michalrevision']",{'expose': 100}
"['configurabledefault', 'minute', 'resolution', 'table', 'address', 'entrymember', 'issue', 'causeclient', 'appearsreachable', 'switch', 'client', 'switch', 'invalidate', 'entryanother', 'detectsentry', 'thereforemultiple', 'effective', 'alwaysheiner', 'kallweit']",{'issue': 100}
"['wrong', 'master', 'overwriteexport', 'bleichenbacher', 'cipher', 'protectionvariant', 'bleichenbacher', 'potentiallydrownexport', 'clear', 'length', 'clear', 'presentattack', 'efficient', 'recovery', 'server', 'eavesdropperoracle', 'master', 'connection', 'usingnegligible', 'servereffective', 'version', 'drownsignificant', 'requireschannel', 'attack', 'conflict', 'recovery', 'sandy', 'issue', 'abilitythread', 'attacker', 'control', 'hyper', 'threadfmtstr', 'function', 'format', 'string', 'processing', 'internaloverflow', 'function', 'printf', 'additionallywrite', 'function', 'memory', 'internal', 'attemptevent', 'memory', 'pointer', 'location', 'offsetcould', 'allocation', 'causedcould', 'memory', 'formatsecond', 'compiler', 'issue', 'dependent', 'firstproblem', 'attack', 'printf', 'application', 'functioncould', 'openssl', 'functionapplication', 'vulnerable', 'printprint', 'application', 'command', 'openssl', 'command', 'libssl', 'remote', 'libssl', 'connection', 'unlikelymessage', 'limit', 'issue', 'function', 'number', 'large', 'latervalue', 'result', 'memorybignum', 'field', 'internal', 'leavevalue', 'subsequentcould', 'calculation', 'value', 'positivememory', 'exists', 'issue', 'large', 'untrustedusage', 'internal', 'openssl', 'functioncommand', 'application', 'configapplication', 'possible', 'security', 'memory', 'lookup', 'database', 'methodpointer', 'management', 'sometimessecret', 'configure', 'servermemory', 'information', 'attacker', 'vulnerable', 'login', 'validcause', 'memory', 'invalid', 'username', 'aroundconfigure', 'serverconfigure', 'directive', 'knownmitigate', 'application', 'migratevalid', 'openssl', 'openssl', 'privateattack', 'application', 'corruption', 'memory', 'couldscenario', 'private', 'receiveattack', 'protocol', 'cross', 'decryption', 'discoveredserver', 'suite', 'sessionclient', 'traffic', 'bleichenbacher', 'vulnerable', 'server', 'different', 'cipher', 'protocolshare', 'connection', 'thousandvariant', 'attack', 'efficient', 'exists', 'drown', 'affectedversion', 'predate', 'openssl', 'patchserver', 'disableddrown', 'vulnerable', 'patchedforce', 'client', 'cipher', 'maliciousexport', 'deploy', 'openssl', 'followingdefault', 'mitigation', 'drown', 'flexible', 'versioneitherapplication', 'version', 'specific', 'client', 'explicitlyrecovery', 'exhaustive', 'search', 'cipher', 'vulnerable', 'serverexportcipher', 'longerdefault', 'buildenable', 'strength']","{'cipher': 100, 'length': 100, 'issue': 100, 'OpenSSL': 100, 'vulnerable': 100, 'Security': 100, 'encryption': 90}"
"['activate', 'format', 'check', 'security', 'linuxhauke']",{'Security': 100}
"['security', 'activate', 'check', 'formatactivates', 'warning', 'package', 'formatsecurity', 'possible', 'activate', 'formathauke']",{'Security': 100}
"['crash', 'backport', 'brcmfmac', 'table']",{'crash': 100}
"['kernel', 'package', 'cryptokernel', 'freescale', 'package', 'crypto', 'assurance', 'acceleratorkernel', 'pushpal', 'psidhu', 'sidhurevision']",{'crypto': 100}
"['ramips', 'switch', 'failsafe', 'switch', 'thread', 'device', 'deviceswitch', 'netgear', 'applies', 'issue', 'usingproblem', 'failsafe', 'alwaysswitch', 'patch', 'device', 'pingingpreinit', 'making', 'support', 'failsafeswitch', 'similar', 'simonacceptedchaos', 'applies', 'calmer', 'joseph', 'lehnerrevision']","{'thread': 100, 'issue': 100}"
"['openssl', 'selection', 'ustream', 'felix', 'fietkaurevision']",{'OpenSSL': 100}
"['kernel', 'chainiv', 'crypto', 'cyrus', 'steven', 'barthrevision']",{'crypto': 100}
"['powerpc', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['injection', 'crash', 'felix', 'fietkaurevision']","{'injection': 100, 'crash': 100}"
"['default', 'busybox', 'brokendefault', 'changeset', 'applet', 'config', 'table', 'search', 'handlingalias', 'objectdefault', 'issue', 'value']",{'issue': 100}
"['issue', 'relayd', 'felix', 'fietkaurevision']",{'issue': 100}
"['issue', 'router', 'table', 'relayd', 'felix', 'fietkaurevision']",{'issue': 100}
"['issue', 'lantiq', 'state', 'felix', 'fietkaurevision']",{'issue': 100}
"['fatal', 'ramips', 'error', 'felix', 'fietkaurevision']",{'fatal': 100}
"['config', 'symbol', 'crypto', 'felix', 'fietkaurevision']",{'crypto': 100}
"['openssl', 'validation', 'hostname', 'ustream', 'felix', 'fietkaurevision']",{'OpenSSL': 100}
"['compatibility', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['kernel', 'geode', 'crash', 'felix', 'fietkaurevision']",{'crash': 100}
"['kernel', 'module', 'patch', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['default', 'samad', 'image', 'removedefault', 'option', 'profile', 'legacybuilt', 'generation', 'board', 'imagewhitten', 'signedrevision']",{'generation': 100}
"['kernel', 'crypto', 'patch', 'tintel', 'stijn', 'linuxrevision']",{'crypto': 100}
"['kernel', 'crypto', 'tintel', 'stijn', 'linuxrevision']",{'crypto': 100}
"['incorrect', 'board', 'oxnascountrysideboy', 'golle', 'danielrevision']",{'incorrect': 100}
"['iproute', 'conffiles', 'generation']",{'generation': 100}
"['provider', 'libressl', 'support', 'opensslscript', 'string', 'check', 'openssl', 'greppinglibressl', 'version', 'output', 'openssllibressl', 'output', 'patchlibressl', 'prereq', 'provider', 'openssl', 'behun', 'kabel', 'marekrevision']",{'OpenSSL': 100}
"['linux', 'supportrandomsound', 'upstreamedlinux', 'issue', 'sinceethernet', 'multicast', 'trafficbcfdecceedbcfd', 'noltarinoltari', 'lvaro', 'rojasrevision']",{'issue': 100}
"['output', 'openssl', 'felix', 'fietkaurevision']",{'OpenSSL': 100}
"['switchoption', 'config', 'regenerationdifferent', 'patch', 'regeneration', 'region', 'memory', 'offset', 'opposedalexey', 'abrodkin', 'brodkinfelix', 'fietkauphilippjonas', 'gorskirevision']",{'generation': 91}
"['stack', 'compile', 'improves', 'performance', 'felix', 'fietkaurevision']",{'stack': 100}
"['security', 'issue', 'hostapdparser', 'transfercommit', 'payload', 'length', 'validation', 'confirmcommit', 'payload', 'length', 'validation', 'serverfragment', 'server', 'totalfragmentation', 'asymmetric', 'behaviorparser', 'payload', 'record', 'length', 'validationframe', 'ignore', 'response', 'sleepfragment', 'validation', 'lengthfragment', 'validation', 'server', 'lengthconfirm', 'error', 'unexpected', 'messagestefan', 'hollmann']","{'Security': 100, 'issue': 100, 'length': 100}"
"['sabre', 'board', 'support', 'ubootconfiguration', 'mxqsabresd', 'configuresabre', 'board', 'suitable', 'freescale', 'bootloader', 'evaluationoption', 'expose']",{'expose': 100}
"['generation', 'image', 'powercloudgeneration', 'image', 'support', 'partitiondevice', 'cloud', 'powercloudfirmware', 'powercloud', 'system', 'stock', 'large', 'number', 'accesspoint', 'flash', 'access', 'ethernet', 'gigabit', 'singlepoweropenwrt', 'dickinson', 'danielrevision']",{'generation': 100}
"['ramips', 'compatible', 'string', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['route', 'netifd', 'issue', 'table', 'felix', 'fietkaurevision']",{'issue': 100}
"['issue', 'reload', 'felix', 'fietkaurevision']",{'issue': 100}
"['kernel', 'crypto', 'felix', 'fietkaurevision']",{'crypto': 100}
"['support', 'ciscosupport', 'patch', 'ciscodevice', 'instruction', 'flashingopenwrt', 'forum', 'thread', 'chris', 'blake', 'chrisrblakerevision']",{'thread': 100}
"['openssl', 'sourcelibrary', 'openssl', 'version', 'sourcebreak', 'behavior', 'openwrt', 'releasesource', 'version', 'whenever', 'openssl', 'buildrelease', 'opensslranlvor', 'kirsch', 'kevinalexander', 'reviewedrevision']",{'OpenSSL': 100}
"['kernel', 'crypto', 'modulekernel', 'default', 'crypto', 'availablekernel', 'ipsecresult', 'difficult', 'error', 'debug', 'vagueerror', 'solvekernel', 'jitterentropy', 'config', 'tintel', 'stijn', 'linuxrevision']",{'crypto': 100}
"['option', 'support', 'openssl', 'hardware', 'support', 'party', 'engineflorian']",{'OpenSSL': 100}
"['processing', 'problem', 'variouscurrent', 'memory', 'access', 'pointerwrong', 'permission', 'handlingreturn', 'permission', 'definedsocket', 'error', 'connection', 'server', 'handlingconfigurableremove', 'invalid', 'timeout', 'usage']",{'permission': 100}
"['cyassl', 'wolfssl', 'update', 'versionproblem', 'version', 'security', 'fixingactivation']",{'Security': 100}
"['timeout', 'issue', 'lantiq', 'felix', 'fietkaurevision']",{'issue': 100}
"['lantiq', 'ethernet', 'issue', 'stability', 'felix', 'fietkaurevision']",{'issue': 100}
"['openssl', 'update', 'versionsecurity', 'problem', 'followinghauke']",{'OpenSSL': 100}
"['different', 'network', 'netifd', 'iface', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['platform', 'memory', 'coherent', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['multi', 'image', 'generation', 'devicenoltari', 'lvaro', 'rojasrevision']",{'generation': 100}
"['activate', 'format', 'check', 'security', 'gettextupstream', 'libcroco', 'patch', 'takenhauke']",{'Security': 100}
"['activate', 'format', 'check', 'security', 'standalonehauke']",{'Security': 100}
"['activate', 'format', 'usign', 'check', 'securityformat', 'check', 'compiles', 'security', 'stillhauke']",{'Security': 100}
"['generation', 'image', 'simplifynoltari', 'lvaro', 'rojasrevision']",{'generation': 100}
"['potential', 'setting', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['update', 'firmware', 'versionfirmware', 'release', 'current', 'updatefirmware', 'version', 'appearsproblem', 'stability', 'phone', 'issue', 'updatesource', 'locationhancockrwd', 'hancock', 'robertrevision']",{'issue': 100}
"['generation', 'image', 'binaryimage', 'example', 'validdevice', 'instruct', 'target', 'initramfsextension', 'inputessentiallydefault', 'vmlinux', 'initramfsinstead', 'image', 'binary', 'resultingpossible', 'variable', 'substitutedefault', 'option', 'initramfs', 'preferredalexey', 'abrodkin', 'brodkinfelix', 'fietkaublogic', 'crispinrevision']",{'generation': 100}
"['breakage', 'compile', 'uboot', 'various', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['brcmxx', 'squashfs', 'squash', 'issue', 'mightaround', 'quick', 'rootfscondition', 'jonas', 'gorskirevision']",{'issue': 100}
"['configuration', 'bitmask', 'registercause', 'clock', 'incorrect', 'value', 'inaccuracyivanov', 'felix', 'fietkaurevision']",{'incorrect': 100}
"['generic', 'building', 'opcode', 'hynman', 'reaver', 'issue', 'foundendianmessage', 'input', 'assembler', 'standard', 'error', 'input', 'standard', 'error', 'input', 'standard', 'error', 'input', 'opcodeerrorkernel', 'patch', 'release', 'upstream', 'sincecommit', 'eaacffcacecaef', 'package', 'openwrt', 'commitcommentyszhoutech']",{'issue': 100}
"['parallel', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['kernel', 'module', 'kernelsymbol', 'debug', 'symbol', 'sysfskernel', 'compiledkernel', 'identify', 'version', 'module', 'version', 'module', 'track', 'usefulexperimentmodule', 'specify', 'largerdifference', 'length', 'specifiedkernel', 'modulergensen', 'iland', 'signedrevision']",{'length': 100}
"['busybox', 'update', 'patchupstream', 'fixedapril', 'thread', 'local', 'busybox', 'regression', 'pipermail', 'mkroken', 'magnus', 'krokenrevision']",{'thread': 100}
"['hardware', 'crypto', 'enable', 'modulecrypto', 'golle', 'danielrevision']",{'crypto': 100}
"['tplink', 'firmware', 'safeloader', 'vendor', 'support', 'information', 'clean', 'utilsvendor', 'length', 'containschiffer', 'mschiffer', 'matthias']",{'length': 100}
"['prereq', 'check', 'openssl', 'felix', 'fietkaurevision']",{'OpenSSL': 100}
"['small', 'ramips', 'bufferassumes', 'frame', 'jumbo', 'maximum', 'buffer', 'driverfragment', 'reflect', 'allocationallocates', 'fragment', 'large', 'enoughproblematic', 'bufferbelong', 'buffer', 'writeframe', 'ethernet', 'large', 'enoughproblem', 'modus', 'problem', 'requiredreceive', 'ethernet', 'frameswitch', 'headereckelmann', 'signedrevision']",{'buffer': 100}
"['ramips', 'setting', 'buffer', 'lengthlength', 'buffer', 'function', 'length', 'calculate', 'similarmaybe', 'problem', 'noticedhidden', 'problem', 'differenteckelmann', 'signedrevision']","{'buffer': 100, 'length': 100}"
"['issue', 'crypto', 'felix', 'fietkaurevision']","{'issue': 100, 'crypto': 100}"
"['prereq', 'thread', 'module', 'availability', 'queue']",{'thread': 100}
"['dropbear', 'respawn', 'crash', 'paramardelean', 'alexandru', 'ardeleanalexrevision']",{'crash': 100}
"['script', 'image', 'permission', 'fixup']",{'permission': 100}
"['kernel', 'crash', 'disconnect', 'patch', 'pppoe', 'felix', 'fietkaurevision']",{'crash': 100}
"['command', 'option', 'expose', 'argumentcommand', 'option', 'configuration', 'exposeimage', 'switch', 'override']",{'expose': 100}
"['uboot', 'sunxi', 'issue', 'ticketyszhoutech']",{'issue': 100}
"['kernel', 'crypto', 'felix', 'fietkaurevision']",{'crypto': 100}
"['generation', 'configuration', 'dropbear', 'steven', 'barthrevision']",{'generation': 100}
"['completelysecurity', 'issue', 'felix', 'fietkaurevision']",{'issue': 100}
"['odhcpd', 'assignment', 'incorrect', 'address', 'steven', 'barthrevision']",{'incorrect': 100}
"['crypto', 'modulehauke']",{'crypto': 100}
"['crypto', 'modulewrong', 'modulehauke']",{'crypto': 100}
"['generation', 'imagedependend', 'variabletemplate', 'inclusion', 'presenttarget', 'imagedeclarationparallelize', 'jonas', 'gorskirevision']",{'generation': 100}
"['brcmxx', 'crash', 'threadrandom', 'corruption', 'jonas', 'gorskirevision']",{'crash': 100}
"['issue', 'usagedarbyshire', 'kevin', 'bryanthauke']",{'issue': 100}
"['kernel', 'stack', 'support', 'protector', 'buildstack', 'support', 'protector', 'alwaysstack', 'assumeskernel', 'felix', 'fietkaurevision']",{'stack': 100}
"['issue', 'update', 'felix', 'fietkaurevision']",{'issue': 100}
"['support', 'crypto', 'felix', 'fietkaurevision']",{'crypto': 100}
"['issue', 'buffer', 'allocation', 'felix', 'fietkaurevision']","{'issue': 100, 'buffer': 100}"
"['profile', 'generation', 'image', 'improveprofileimage', 'check', 'subtargetnoltari', 'lvaro', 'rojasrevision']",{'generation': 100}
"['darwin', 'efsprogs', 'compat', 'patchdarwin', 'integer', 'import', 'stdintlawrence', 'felix', 'fietkaurevision']",{'integer': 100}
"['relay', 'odhcpd', 'unicast', 'unsolicitedunicast', 'sends', 'odhcpd', 'local', 'unsolicitedcommon', 'attempt', 'issue', 'smartphonedetail', 'issue', 'androidrelay', 'steven', 'barthrevision']",{'issue': 100}
