message,fuzzy
"['sequential', 'incorrect', 'statementtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['thread', 'safety', 'templatetrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['fixme', 'janino', 'thread', 'safety', 'changedtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['thread', 'jbrulessynchronisestrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['thread', 'jbrules', 'safetytrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['clear', 'thread', 'picture', 'avoidingtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['equal', 'shadow', 'issue', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['dynamic', 'crash', 'proxy', 'drool', 'package', 'jbrules', 'checktrunk', 'jbossrules', 'dafcab', 'repos']",{'crash': 100}
"['security', 'websphere', 'classloader', 'jbrules', 'uneededtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['security', 'websphere', 'classloader', 'jbrules', 'uneededtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['security', 'websphere', 'classloader', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['security', 'websphere', 'classloader', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['security', 'websphere', 'classloader', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['issue', 'concurrent', 'objecttypeconf', 'jbrules', 'buildcacheobjecthashmap', 'iterator', 'single', 'newiterator', 'network', 'threadedtrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurrent': 100}"
"['issue', 'concurrent', 'objecttypeconf', 'jbrules', 'buildcachetrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurrent': 100}"
"['issue', 'concurrent', 'objecttypeconf', 'jbrules', 'buildcachetrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurrent': 100}"
"['incorrect', 'configtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['issue', 'fixedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['jbrrules', 'ruleflow', 'event', 'expose', 'enterruleflow', 'event', 'audit', 'group', 'supportrealtime', 'jbrules', 'auditrealtime', 'ruleflow', 'minorruleflow', 'deactivate', 'empty', 'instance', 'lookup', 'ruleflow', 'interfacetrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['jbrrules', 'ruleflow', 'event', 'expose', 'enterruleflow', 'event', 'audit', 'group', 'supportrealtime', 'jbrules', 'auditrealtime', 'ruleflow', 'minorruleflow', 'deactivate', 'empty', 'instance', 'lookup', 'ruleflow', 'interfacetrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['jbrrules', 'ruleflow', 'event', 'expose', 'enterruleflow', 'event', 'audit', 'group', 'supportrealtime', 'jbrules', 'auditrealtime', 'ruleflow', 'minorruleflow', 'deactivate', 'empty', 'instance', 'lookup', 'ruleflow', 'interfacetrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['integration', 'jbrulessalience', 'builder', 'issue', 'request', 'dialect', 'specifcallytrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['accumulate', 'concurrent', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['event', 'agenda', 'expose', 'group', 'jbrulesaddedtrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['event', 'agenda', 'expose', 'group', 'jbrulesstill', 'integration', 'event', 'agenda', 'support', 'poppedtrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['event', 'agenda', 'expose', 'group', 'jbrulesstill', 'integration', 'event', 'agenda', 'support', 'poppedtrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['issue', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'parser', 'jbrules', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['consumption', 'memory', 'issue', 'parsertrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'jbrules', 'generationtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'serialization', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'assertiontrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'assertiontrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'serializationtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'serializationtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['everywhere', 'integer', 'changedtrunk', 'jbossrules', 'dafcab', 'repos']",{'integer': 100}
"['incorrect', 'jbrules', 'network', 'integrationtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'jbrules', 'network', 'definitionattachquery', 'equal', 'hashcodetrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'jbrules', 'foundbuilder', 'equal', 'xstream', 'gethtml', 'visitortrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'jbrules', 'foundbuilder', 'equal', 'xstream', 'gethtml', 'visitortrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'jbrules', 'foundcolumn', 'element', 'index', 'ofcourse', 'countertrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'jbrules', 'foundcolumn', 'element', 'index', 'ofcourse', 'countertrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['minor', 'issue', 'setpropertytrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['incorrect', 'versiontrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['length', 'array', 'source', 'wrong', 'resolvetrunk', 'jbossrules', 'dafcab', 'repos']",{'length': 100}
"['implementation', 'concurrent', 'strippedtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['integration', 'issue', 'resolvetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['parser', 'issue', 'swallow', 'pickedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['integration', 'issue', 'resolvetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['incorrect', 'althoughtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['field', 'incorrect', 'importtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['class', 'incorrect', 'generatedtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['declaration', 'necessay', 'refactorassumeextends', 'expose', 'recency', 'facthandlereteoo', 'basemannerstesttrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['expose', 'functiontrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['incorrect', 'javadoctrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
