message,fuzzy
"['issue', 'quota', 'resource', 'documentation', 'compute']",{'issue': 100}
"['mergemerge', 'request', 'issue', 'nishipytranslate', 'administration', 'provider', 'concept', 'cloud', 'japanese', 'cluster']",{'issue': 100}
"['tutorial', 'expose', 'external', 'application', 'update', 'stateless']",{'expose': 100}
"['tutorial', 'expose', 'external', 'application', 'update', 'stateless']",{'expose': 100}
"['basic', 'expose', 'kubernetes', 'update']",{'expose': 100}
"['becca', 'mergemerge', 'request', 'tengqmtutorial', 'expose', 'external', 'address', 'resync']",{'expose': 100}
"['tutorial', 'expose', 'external', 'address', 'resync']",{'expose': 100}
"['issue', 'kubernetes', 'website']",{'issue': 100}
"['ecbdfmerge', 'request', 'patch', 'wangxiangustcminor', 'security']",{'Security': 100}
"['security', 'update']",{'Security': 100}
"['security', 'update']",{'Security': 100}
"['mergemerge', 'request', 'jimangel', 'permission', 'updateowner', 'cleanup']",{'permission': 100}
"['repos', 'debian', 'ubuntu', 'containerprivilege', 'issue', 'redirection', 'reading', 'debian', 'quote', 'syntax', 'source', 'double', 'ubuntu']",{'issue': 100}
"['issue', 'script', 'existreturn', 'ensure', 'difference', 'command']",{'issue': 100}
"['release', 'koreanissue', 'documentalready', 'issue', 'documenttranslate', 'docker', 'kubectl', 'korean', 'referencetranslate', 'production', 'korean', 'setup', 'environmentkorean', 'titlesubdomain', 'translation', 'correctedobject', 'overview', 'concept', 'common', 'update', 'labeltranslate', 'queue', 'parallel', 'coarse', 'processing', 'koreanupdate', 'outdatedmissingchhanz', 'authoredyoorachoi', 'yuuraa', 'authoredsushil', 'authoredauthoredjaehwa', 'jerry', 'authoredjihoon', 'authoredjonghun']",{'issue': 100}
"['request', 'masterchinese', 'issue', 'object', 'kustomize', 'kubernetes', 'declarative', 'management', 'translation']",{'issue': 100}
"['issuerefer', 'issue']",{'issue': 100}
"['install', 'content', 'removekubernetes', 'issue', 'website', 'conversationinstall', 'minikube', 'redirect', 'install', 'temporarysuggestion', 'visual']",{'issue': 100}
"['request', 'masterreference', 'issue', 'kubectl']",{'issue': 100}
"['reference', 'issue', 'kubectlupdate', 'overview', 'kubectloverview', 'reference', 'kubectl']",{'issue': 100}
"['requestresource', 'issue', 'cluster', 'administer']",{'issue': 100}
"['resource', 'issue', 'cluster', 'administer']",{'issue': 100}
"['request', 'annajungrelease', 'permission', 'approval']",{'permission': 100}
"['everywhere', 'uniformlyguide', 'internals', 'command', 'everywhere', 'kubernetes', 'paste', 'linux', 'presence', 'docker', 'familiar', 'reference', 'documentation', 'requiredissue', 'previous', 'permission']",{'permission': 100}
"['korean', 'release', 'secondalready', 'issue', 'outdatedalready', 'issue', 'korean', 'container', 'persistent', 'configure', 'volumetranslate', 'authn', 'access', 'service', 'account', 'korean', 'reference', 'authz', 'admintranslate', 'authn', 'access', 'korean', 'reference', 'authzkorean', 'translatetranslate', 'authn', 'access', 'authorization', 'korean', 'reference', 'authzlocalization', 'update', 'guidetranslate', 'queue', 'parallel', 'processing', 'koreantranslate', 'production', 'review', 'reflect', 'kubernetes', 'window', 'setup', 'intro', 'environmentdebug', 'controller', 'replication', 'application', 'korean', 'clusterseokho', 'shsongist', 'authoredjmyung', 'authoredjaehwa', 'jerry', 'authoredmarkruler', 'authoredbluefriday']",{'issue': 100}
"['overflow', 'diagram']",{'overflow': 100}
"['clusterrolescreate', 'update', 'bindingperform', 'particular', 'grantperform', 'permission', 'givingparticular', 'clusterrole']",{'permission': 100}
"['mergemerge', 'request', 'master', 'arusselldocker', 'issue', 'couple']",{'issue': 100}
"['docker', 'issue', 'couple']",{'issue': 100}
"['issue', 'language']",{'issue': 100}
"['request', 'didierpmaster', 'issue', 'language', 'communication']",{'issue': 100}
"['issue', 'language']",{'issue': 100}
"['request', 'didierendpointslices', 'issue', 'language']",{'issue': 100}
"['issue', 'language']",{'issue': 100}
"['mergetutorial', 'expose', 'request', 'supirmantutorial', 'translation']",{'expose': 100}
"['cdbfddshuuji', 'contribute', 'improvement', 'request', 'suggestcontribute', 'issue', 'improvement', 'click']",{'issue': 100}
"['updatekubernetes', 'issue', 'enhancement']",{'issue': 100}
"['click', 'instruction', 'issue']",{'issue': 100}
"['release', 'permission', 'approval']",{'permission': 100}
"['update', 'autoscale', 'issue', 'error', 'kubernetes', 'generator', 'guidancebusybox', 'image', 'generator', 'kubectlexample', 'kubectlnever', 'restart', 'busybox', 'image', 'kubectl']",{'issue': 100}
"['mergerework', 'contribute', 'request', 'zhiguo', 'indexcontribute', 'chinese', 'issue', 'update', 'localization', 'content']",{'issue': 100}
"['issue', 'language']",{'issue': 100}
"['korean', 'release', 'firstkorean', 'processing', 'parallelconcept', 'issue', 'workload', 'controllerkorean', 'reference', 'schedulingupdate', 'outdatedaccess', 'modify', 'korean', 'glossary', 'translationjaehwa', 'jerry', 'authoredjunghyeonsu', 'authoredcoolguyhong', 'podolsmith']",{'issue': 100}
"['incorrect', 'guidance']",{'incorrect': 100}
"['bfafcfb', 'mergepjhwa', 'requestconcept', 'service', 'issue']",{'issue': 100}
"['concept', 'service', 'issue']",{'issue': 100}
"['mergecontext', 'security', 'request', 'tengqmconfigure', 'security']",{'Security': 100}
"['request', 'tengqmconcept', 'security']",{'Security': 100}
"['mergemerge', 'request', 'marusyk', 'patchvalidate', 'stack', 'prerequisite']",{'stack': 100}
"['mergemerge', 'request', 'docsy', 'kbhawkey', 'configdocsy', 'issue', 'setup']",{'issue': 100}
"['issue', 'command', 'reference']",{'issue': 100}
"['docsy', 'issue', 'setupprimary', 'feedback', 'color', 'update', 'issuelocal', 'string']",{'issue': 100}
"['concept', 'security', 'update']",{'Security': 100}
"['request', 'masterkubernetes', 'synch']",{'synch': 100}
"['request', 'jimangel', 'permission', 'permission', 'barnie', 'makonda']",{'permission': 100}
"['permission', 'barnie', 'makonda']",{'permission': 100}
"['security', 'update']",{'Security': 100}
"['concept', 'security', 'update', 'contentakutsu', 'keita']",{'Security': 100}
"['concept', 'security', 'update', 'contentakutsu', 'keita']",{'Security': 100}
"['concept', 'security', 'update', 'contentakutsu', 'keita']",{'Security': 100}
"['concept', 'security']",{'Security': 100}
"['configure', 'security']",{'Security': 100}
"['mergemerge', 'request', 'normalizemarkdown', 'permission']",{'permission': 100}
"['requestconcept', 'issue', 'configuration']",{'issue': 100}
"['glossary', 'permission']",{'permission': 100}
"['markdown', 'permission']",{'permission': 100}
"['issue', 'respon']",{'issue': 100}
"['responsibilties', 'issue']",{'issue': 100}
"['plain', 'point', 'integer', 'number']",{'integer': 100}
"['mergemerge', 'request', 'issue', 'nishipytranslate', 'administration', 'concept', 'japanese', 'certificate', 'cluster']",{'issue': 100}
"['eaacemerge', 'request', 'tengqm', 'envvar', 'injectrework', 'information', 'expose', 'variable', 'environment']",{'expose': 100}
"['mergemerge', 'request', 'takafconcept', 'security']",{'Security': 100}
"['rework', 'information', 'expose', 'variable', 'environmentenglish', 'content']",{'expose': 100}
"['ingres', 'syntax', 'issue']",{'issue': 100}
"['concept', 'issue', 'configuration']",{'issue': 100}
"['requestconcept', 'issue', 'workload']",{'issue': 100}
"['concept', 'issue', 'workload']",{'issue': 100}
"['mergemerge', 'request', 'issue', 'nishipytranslate', 'workload', 'concept', 'japanese', 'controller']",{'issue': 100}
"['cdeba', 'mergeshuuji', 'service', 'request', 'concept', 'stacktranslate', 'service', 'concept', 'japanese', 'stack']",{'stack': 100}
"['issue', 'image']",{'issue': 100}
"['mergemerge', 'request', 'jimoosciuc', 'issue', 'custom', 'resource', 'definition']",{'issue': 100}
"['example', 'stack']",{'stack': 100}
"['mergemerge', 'request', 'issue', 'translucensconcept', 'content', 'configuration', 'translation']",{'issue': 100}
"['mergemerge', 'request', 'tengqm', 'jqueryselector', 'issue', 'language']",{'issue': 100}
"['selector', 'issue', 'languageselector', 'language', 'failure', 'jqueryjquery', 'script', 'partialselector', 'issue', 'language', 'jqueryrelate']",{'issue': 100}
"['initial', 'documentationkubernetes', 'issue', 'enhancementbannister']",{'issue': 100}
"['initial', 'documentationkubernetes', 'issue', 'enhancementdifferent', 'ephemeral']",{'issue': 100}
"['incorrect', 'shortcodes', 'localization']",{'incorrect': 100}
"['korean', 'release', 'seventhfeature', 'issue', 'brokenissue', 'documentaccess', 'cluster', 'administerissue', 'linux', 'window', 'notation', 'issue', 'brokenconcept', 'kubernetes', 'overview', 'issueissue', 'object', 'concept', 'overviewkorean', 'incorrect', 'directory', 'notationconcept', 'overview', 'issueupdate', 'outdatedmodify', 'replicaset', 'korean', 'spacingtranslate', 'administer', 'resource', 'korean', 'clustertranslate', 'administer', 'access', 'korean', 'clusterjaehwa', 'jerry', 'authoredwoopyoung', 'authoredcoolguyhong', 'podolsmith', 'authoredpyungho', 'learder', 'authoredseokho', 'shsongist', 'authoredjmyung', 'authoredianyrchoi']","{'issue': 100, 'incorrect': 100}"
"['ingres', 'issue']",{'issue': 100}
"['overflow', 'tooltip']",{'overflow': 100}
"['mergemerge', 'request', 'issue', 'translucensversion', 'release']",{'issue': 100}
"['mergeinformation', 'expose', 'variable', 'environmenttranslate', 'information', 'expose', 'japanese', 'application', 'environment']",{'expose': 100}
"['fbfdb', 'fddeedamerge', 'request', 'issue', 'translucenskubernetes', 'concept', 'version', 'overview']",{'issue': 100}
"['issue', 'document']",{'issue': 100}
"['expose', 'content', 'application', 'update', 'environmentinductor', 'kohei']",{'expose': 100}
"['issue', 'command', 'reference']",{'issue': 100}
"['requestsection', 'issue']",{'issue': 100}
"['section', 'issue']",{'issue': 100}
"['improper', 'reasonfront', 'matter', 'section', 'translation', 'missingcontent', 'chinese']",{'improper': 100}
"['mergemerge', 'request', 'issue', 'rmohtanamespace']",{'issue': 100}
"['dbcaaemerge', 'request', 'yiyiyimu', 'patchcarousel', 'issue']",{'issue': 100}
"['mergemerge', 'request', 'lnregalias', 'patchbalancer', 'security', 'annotation', 'group']",{'Security': 100}
"['carousel', 'issue']",{'issue': 100}
"['chapter', 'expose']",{'expose': 100}
"['basic', 'expose', 'kubernetes', 'intro']",{'expose': 100}
"['modify', 'translation', 'expose']",{'expose': 100}
"['information', 'expose', 'japanese', 'application', 'environment']",{'expose': 100}
"['install', 'update', 'english', 'issue', 'issuecomment']",{'issue': 100}
"['docsy', 'revise', 'kubernetes', 'websitepackage', 'config', 'requireddocsy', 'website', 'integrationsignificant', 'style', 'encompasses', 'layoutexamine', 'original', 'iterationgearbox', 'kubernetes', 'foundaddress', 'issue', 'review', 'styling', 'shortcodespartial', 'element', 'containerinner', 'localizationannouncement', 'enableissue', 'recent', 'matter', 'black', 'announcement']",{'issue': 100}
"['request', 'concept', 'kubernetes', 'issue', 'componenti']",{'issue': 100}
"['acaca', 'mergesecurity', 'request', 'cleanup', 'kbhawkey', 'overviewmodify', 'security', 'overview']",{'Security': 100}
"['request', 'external', 'addresstutorial', 'expose', 'external', 'application', 'update', 'stateless']",{'expose': 100}
"['tutorial', 'expose', 'content', 'external', 'application', 'update', 'stateless']",{'expose': 100}
"['tutorial', 'expose', 'external', 'application', 'update', 'stateless']",{'expose': 100}
"['blacklist', 'whitelist', 'allowlist']",{'blacklist': 100}
"['security', 'overview', 'fixup']",{'Security': 100}
"['mergemerge', 'request', 'issue', 'translucensglossary']",{'issue': 100}
"['minumize', 'blacklist', 'usage', 'whitelist']",{'blacklist': 100}
"['requestkubectl', 'issue', 'overview', 'reference']",{'issue': 100}
"['kubectl', 'issue', 'overview', 'reference']",{'issue': 100}
"['request', 'mastermember', 'security', 'issue']","{'Security': 100, 'issue': 100}"
"['member', 'security', 'issue']","{'Security': 100, 'issue': 100}"
"['modify', 'incorrect', 'update']",{'incorrect': 100}
"['dfcef', 'mergesecurity', 'request', 'profile', 'tallclairminor', 'security', 'cleanup']",{'Security': 100}
"['minor', 'security', 'cleanup']",{'Security': 100}
"['mergecontext', 'security', 'local', 'request', 'ariscahyadicontext', 'localization', 'security']",{'Security': 100}
"['request', 'arisgi', 'introtutorial', 'basic', 'expose', 'kubernetes']",{'expose': 100}
"['security', 'restriction', 'standard', 'profile']",{'Security': 100}
"['expose', 'description', 'option']",{'expose': 100}
"['update', 'entryissuecomment', 'kubernetes', 'issue', 'website']",{'issue': 100}
"['balancer', 'security', 'annotation', 'groupsecurity', 'balancer', 'multiple', 'service', 'annotation']",{'Security': 100}
"['mergemerge', 'request', 'bokmnglossary', 'update', 'issue']",{'issue': 100}
"['korean', 'release', 'fourthsecurity', 'issue', 'korean', 'referencetranslate', 'administer', 'window', 'korean', 'cluster', 'kubeadmtranslate', 'default', 'resource', 'memory', 'manage', 'koreanregistry', 'private', 'container', 'korean', 'image', 'configurecontribute', 'koreanupdate', 'outdatedtranslate', 'constraint', 'resource', 'manage', 'koreantranslate', 'constraint', 'resource', 'memory', 'manage', 'koreankorean', 'release', 'setuptranslate', 'quota', 'resource', 'manage', 'koreantranslate', 'administer', 'window', 'korean', 'cluster', 'kubeadmtranslate', 'administer', 'korean', 'cluster', 'kubeadmtranslate', 'quota', 'resource', 'memory', 'manage', 'koreantranslate', 'default', 'resource', 'manage', 'koreancontribute', 'service', 'qualityjaehwa', 'jerry', 'authoredjesang', 'myung', 'authoreddongmoon', 'authoredjesang', 'myung', 'authoredysyukr', 'yongsu', 'authoredbluefriday']",{'issue': 100}
"['translation', 'security', 'initial', 'revertcommit', 'reverts']",{'Security': 100}
"['issue', 'local', 'alias']",{'issue': 100}
"['mergegaoguangze', 'expose', 'request', 'external', 'address', 'updateexpose', 'update', 'chinese', 'external']",{'expose': 100}
"['expose', 'update', 'chinese', 'external']",{'expose': 100}
"['commandkubernetes', 'reference', 'issue', 'websiteaccess', 'content', 'application']",{'issue': 100}
"['mergemerge', 'request', 'master', 'divyabhushanissue', 'service', 'permission', 'account']",{'permission': 100}
"['service', 'permission', 'account']",{'permission': 100}
"['security', 'profile']",{'Security': 100}
"['issue', 'configuration', 'support', 'global', 'updateissue', 'configuration', 'support', 'global', 'updateannotation', 'simplifyexpand', 'service', 'upstream', 'annotationamendexpand', 'balancingminor']",{'issue': 100}
"['release', 'koreankorean', 'administration', 'clusterconcept', 'issue', 'storagetranslate', 'configuration', 'concept', 'overhead', 'koreanupdate', 'outdatedconcept', 'configuration', 'koreancontribute', 'review', 'koreantranslate', 'configuration', 'priority', 'concept', 'koreanstorage', 'korean', 'container', 'configure', 'volumecontribute', 'content', 'koreantranslate', 'architecture', 'concept', 'control', 'korean', 'restore', 'mastertranslate', 'administration', 'concept', 'korean', 'clustercontribute', 'overview', 'korean', 'contentinstall', 'koreantranslate', 'configuration', 'resource', 'concept', 'manage', 'koreantranslate', 'administer', 'korean', 'upgrade', 'cluster', 'kubeadmkorean', 'glossary', 'minorcontribute', 'style', 'koreantranslate', 'administration', 'concept', 'cloud', 'koreancontribute', 'korean', 'reviewjaehwa', 'jerry', 'authoredseokho', 'shsongist', 'authoredjmyung', 'authoredcoolguyhong', 'podolsmith', 'authoredysyukr', 'yongsu', 'authoredbluefriday', 'authoredneolss', 'sangshiklee']",{'issue': 100}
"['cbabf', 'mergemerge', 'requesttutorial', 'expose', 'external', 'address', 'application', 'update', 'stateless']",{'expose': 100}
"['affbbbmerge', 'request', 'sftimcodelang', 'issue', 'container']",{'issue': 100}
