message,fuzzy
"['issue', 'label', 'previousredmine', 'trunk']",{'issue': 100}
"['issue', 'column', 'attribute', 'widthredmine', 'trunk']",{'issue': 100}
"['issue', 'previousredmine', 'trunk']",{'issue': 100}
"['mailer', 'method', 'modelvalue', 'string', 'deprecation', 'warning', 'object', 'issue', 'redmine', 'method', 'fixnum', 'index', 'nomethoderrorredmine', 'trunk']",{'issue': 100}
"['route', 'resource', 'matchings', 'issue', 'order', 'projectchange', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['route', 'resource', 'issue', 'projectmatchredmine', 'trunk']",{'issue': 100}
"['scope', 'issue', 'route', 'rearrangeredmine', 'trunk']",{'issue': 100}
"['route', 'layout', 'clean', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['layout', 'issue', 'clean', 'routeredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'simplify', 'setting', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'routeredmine', 'trunk']",{'issue': 100}
"['version', 'scope', 'issue', 'countredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'integrationredmine', 'trunk']",{'issue': 100}
"['issue', 'integration', 'projectredmine', 'trunk']",{'issue': 100}
"['integration', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['extra', 'action', 'issue', 'integration', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'integration', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'field', 'displayredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'integrationredmine', 'trunk']",{'issue': 100}
"['issue', 'action', 'integrationredmine', 'trunk']",{'issue': 100}
"['report', 'issue', 'integrationredmine', 'trunk']",{'issue': 100}
"['attribute', 'issue', 'context', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'field', 'specificredmine', 'trunk']",{'issue': 100}
"['issue', 'update', 'brokenredmine', 'trunk']",{'issue': 100}
"['issue', 'descriptionredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'routeredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['additional', 'issue', 'removedredmine', 'trunk']",{'issue': 100}
"['issue', 'number', 'singleredmine', 'trunk']",{'issue': 100}
"['issue', 'number', 'akikoredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['assignee', 'issue', 'member', 'check', 'categoryredmine', 'trunk']",{'issue': 100}
"['database', 'unicity', 'issue', 'index', 'relationredmine', 'trunk']",{'issue': 100}
"['point', 'issue', 'update', 'notificationredmine', 'trunk']",{'issue': 100}
"['method', 'issue', 'serninredmine', 'trunk']",{'issue': 100}
"['issue', 'content', 'functionalredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'moduleredmine', 'trunk']",{'issue': 100}
"['permission', 'withoutredmine', 'trunk']",{'permission': 100}
"['column', 'status', 'relational', 'issue', 'widthredmine', 'trunk']",{'issue': 100}
"['traditional', 'issue', 'separatorredmine', 'trunk']",{'issue': 100}
"['locale', 'issue', 'englishredmine', 'trunk']",{'issue': 100}
"['display', 'assignee', 'author', 'issue', 'formatredmine', 'trunk']",{'issue': 100}
"['display', 'entry', 'permission', 'context', 'accordingredmine', 'trunk']",{'permission': 100}
"['entry', 'permission', 'allowsredmine', 'trunk']",{'permission': 100}
"['entry', 'permission', 'editing', 'allowsredmine', 'trunk']",{'permission': 100}
"['issue', 'resourcifiedredmine', 'trunk']",{'issue': 100}
"['issue', 'categoryredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'resourcifiedredmine', 'trunk']",{'issue': 100}
"['project', 'issue', 'available', 'categoryredmine', 'trunk']",{'issue': 100}
"['specific', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['section', 'empty', 'issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['sortable', 'column', 'author', 'issue', 'groupableredmine', 'trunk']",{'issue': 100}
"['issue', 'startredmine', 'trunk']",{'issue': 100}
"['permission', 'action', 'updateredmine', 'trunk']",{'permission': 100}
"['unable', 'issue', 'convertredmine', 'trunk']",{'issue': 100}
"['locale', 'issue', 'functionalredmine', 'trunk']",{'issue': 100}
"['cache', 'subversion', 'issue', 'security', 'credential', 'potentialredmine', 'trunk']","{'issue': 100, 'Security': 100}"
"['database', 'cipher', 'error', 'readingredmine', 'trunk']",{'cipher': 100}
"['ticket', 'subtask', 'indent', 'issue', 'hayatoredmine', 'trunk']",{'issue': 100}
"['administration', 'blank', 'creation', 'issue', 'mischa', 'patchredmine', 'trunk']",{'issue': 100}
"['visible', 'accessibility', 'issue', 'romanoredmine', 'trunk']",{'issue': 100}
"['author', 'length', 'truncateredmine', 'trunk']",{'length': 100}
"['blank', 'generation', 'local', 'titleredmine', 'trunk']",{'generation': 100}
"['global', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['attribute', 'layout', 'clean', 'issue', 'functionalredmine', 'trunk']",{'issue': 100}
"['attribute', 'layout', 'clean', 'issue', 'functionalredmine', 'trunk']",{'issue': 100}
"['password', 'length', 'validateredmine', 'trunk']",{'length': 100}
"['validate', 'method', 'issue', 'model', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['duplicate', 'issue', 'controller', 'functionalredmine', 'trunk']",{'issue': 100}
"['issue', 'escaperedmine', 'trunk']",{'issue': 100}
"['issue', 'escaperedmine', 'trunk']",{'issue': 100}
"['issue', 'escaperedmine', 'trunk']",{'issue': 100}
"['issue', 'escaperedmine', 'trunk']",{'issue': 100}
"['issue', 'fieldredmine', 'trunk']",{'issue': 100}
"['issue', 'attachment', 'formedredmine', 'trunk']",{'issue': 100}
"['additional', 'attachment', 'issue', 'functionalredmine', 'trunk']",{'issue': 100}
"['forgery', 'filter', 'protectionredmine', 'trunk']",{'Forgery': 100}
"['visible', 'issue', 'total', 'countredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'grandchildredmine', 'trunk']",{'issue': 100}
"['click', 'single', 'author', 'issue', 'assignableredmine', 'trunk']",{'issue': 100}
"['appropriate', 'error', 'issue', 'params', 'query', 'invalid', 'contentredmine', 'trunk']",{'issue': 100}
"['assignee', 'account', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'groupoption', 'application', 'disabledredmine', 'trunk']",{'issue': 100}
"['issue', 'flash', 'creation', 'messageredmine', 'trunk']",{'issue': 100}
"['attribute', 'insensitive', 'issue', 'settingredmine', 'trunk']","{'Sensitive': 90, 'issue': 100}"
"['support', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'relationredmine', 'trunk']",{'issue': 100}
"['revision', 'changeset', 'comment', 'issue', 'supportredmine', 'trunk']",{'issue': 100}
"['description', 'normalize', 'detail', 'issue', 'journal', 'false', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'number', 'revisionredmine', 'trunk']",{'issue': 100}
"['support', 'journal', 'issue', 'textilizedcontributedredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'description', 'textilizedcontributedredmine', 'trunk']",{'issue': 100}
"['drawing', 'issue', 'description', 'rdmmulticellcontributedredmine', 'trunk']",{'issue': 100}
"['issue', 'ensure', 'projectredmine', 'trunk']",{'issue': 100}
"['inactive', 'issue', 'necessary', 'priorityredmine', 'trunk']",{'issue': 100}
"['issue', 'activity', 'updateredmine', 'trunk']",{'issue': 100}
"['error', 'creation', 'validation', 'issue', 'invalid', 'tryingredmine', 'trunk']",{'issue': 100}
"['watcher', 'issue', 'proposeredmine', 'trunk']",{'issue': 100}
"['helper', 'issue', 'white', 'spaceredmine', 'trunk']",{'issue': 100}
"['helper', 'issue', 'white', 'spaceredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'originalredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['issue', 'helper', 'headingredmine', 'trunk']",{'issue': 100}
"['column', 'descendant', 'error', 'issue', 'ambiguousredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['field', 'parent', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['visibility', 'issue', 'levelissue', 'createdredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'customredmine', 'trunk']",{'issue': 100}
"['option', 'permission', 'activityredmine', 'trunk']",{'permission': 100}
"['issue', 'params', 'filterredmine', 'trunk']",{'issue': 100}
"['changeset', 'issue', 'class', 'commitredmine', 'trunk']",{'issue': 100}
"['error', 'stale', 'parent', 'issue', 'objectredmine', 'trunk']",{'issue': 100}
"['object', 'child', 'error', 'parent', 'stale', 'issue', 'raiseredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'request', 'convertedredmine', 'trunk']",{'issue': 100}
"['issue', 'initialize', 'timeentry', 'projectredmine', 'trunk']",{'issue': 100}
"['transplanterror', 'japanese', 'server', 'issue', 'internal', 'formattingcontributedredmine', 'trunk']",{'issue': 100}
"['transplantexport', 'issue', 'description', 'chineseredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'editing', 'previewredmine', 'trunk']",{'issue': 100}
"['issue', 'parent', 'editingredmine', 'trunk']",{'issue': 100}
"['issue', 'child', 'parent', 'classredmine', 'trunk']",{'issue': 100}
"['support', 'selection', 'issue', 'simonredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'closedredmine', 'trunk']",{'issue': 100}
"['error', 'japanese', 'server', 'issue', 'internal', 'formattingcontributedredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'option', 'versionredmine', 'trunk']",{'issue': 100}
"['issue', 'border', 'marginredmine', 'trunk']",{'issue': 100}
"['issue', 'firefoxredmine', 'trunk']",{'issue': 100}
"['collapse', 'issue', 'expang', 'groupredmine', 'trunk']",{'issue': 100}
"['visibility', 'issue', 'buildredmine', 'trunk']",{'issue': 100}
"['entry', 'comment', 'valid', 'issue', 'checkredmine', 'trunk']",{'issue': 100}
"['keywords', 'handler', 'issue', 'removedredmine', 'trunk']",{'issue': 100}
"['mutiple', 'dependency', 'issue', 'circular', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'description', 'trackredmine', 'trunk']",{'issue': 100}
"['support', 'encryption', 'database', 'passwordredmine', 'trunk']",{'encryption': 100}
"['filter', 'consistent', 'issue', 'behaviourredmine', 'trunk']",{'issue': 100}
"['filter', 'consistent', 'issue', 'titleredmine', 'trunk']",{'issue': 100}
"['issue', 'query', 'gantt', 'calendar', 'displayingredmine', 'trunk']",{'issue': 100}
"['private', 'sidebar', 'issue', 'query', 'publicredmine', 'trunk']",{'issue': 100}
"['assignee', 'author', 'transition', 'issue', 'workflow', 'additionalredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'groupredmine', 'trunk']",{'issue': 100}
"['pseudo', 'generate', 'issue', 'scmidredmine', 'trunk']",{'issue': 100}
"['description', 'error', 'method', 'issue', 'nilclass', 'calledredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'subtasks', 'destroyedredmine', 'trunk']",{'issue': 100}
"['issue', 'circular', 'dependencyredmine', 'trunk']",{'issue': 100}
"['issue', 'circular', 'dependencyredmine', 'trunk']",{'issue': 100}
"['issue', 'label', 'revisioncontributedredmine', 'trunk']",{'issue': 100}
"['field', 'tracker', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'update', 'repositorycopiedredmine', 'trunk']",{'issue': 100}
"['issue', 'similarredmine', 'trunk']",{'issue': 100}
"['simple', 'parent', 'method', 'issue', 'subtasks', 'ganttredmine', 'trunk']",{'issue': 100}
"['issue', 'visibleredmine', 'trunk']",{'issue': 100}
"['custom', 'error', 'field', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['prevents', 'cross', 'issue', 'query', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'disclosureredmine', 'trunk']",{'issue': 100}
"['select', 'custom', 'ability', 'field', 'issue', 'available', 'projectredmine', 'trunk']",{'issue': 100}
"['attribute', 'issue', 'journalredmine', 'trunk']",{'issue': 100}
"['issue', 'label', 'description', 'restoresredmine', 'trunk']",{'issue': 100}
"['autocomplete', 'issue', 'subject', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'extensibleredmine', 'trunk']",{'issue': 100}
"['representation', 'detail', 'issue', 'journalredmine', 'trunk']",{'issue': 100}
"['issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['gantt', 'issue', 'displayredmine', 'trunk']",{'issue': 100}
"['timeentry', 'attribute', 'issue', 'initialize', 'params', 'editingredmine', 'trunk']",{'issue': 100}
"['importer', 'identifier', 'mantis', 'length', 'update', 'projectredmine', 'trunk']",{'length': 100}
"['maximum', 'identifier', 'length', 'projectredmine', 'trunk']",{'length': 100}
"['custom', 'attribute', 'field', 'mailhandler', 'issue', 'acceptredmine', 'trunk']",{'issue': 100}
"['permission', 'issue', 'update', 'check', 'controllerredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['duplicate', 'issue', 'gantt', 'subjectredmine', 'trunk']",{'issue': 100}
"['authentication', 'issue', 'deletingredmine', 'trunk']",{'issue': 100}
"['authentication', 'issue', 'creatingredmine', 'trunk']",{'issue': 100}
"['issue', 'refactor', 'index', 'convertredmine', 'trunk']",{'issue': 100}
"['error', 'access', 'method', 'issue', 'potential', 'tryingredmine', 'trunk']",{'issue': 100}
"['issue', 'sectionredmine', 'trunk']",{'issue': 100}
"['empty', 'description', 'issue', 'label', 'blockredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'contextual', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'duplicateredmine', 'trunk']",{'issue': 100}
"['issue', 'allowsissue', 'useful', 'projectinformationredmine', 'trunk']",{'issue': 100}
"['different', 'contextual', 'ability', 'issue', 'delete', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'notifiableredmine', 'trunk']",{'issue': 100}
"['recipient', 'issue', 'addedredmine', 'trunk']",{'issue': 100}
"['issue', 'revert', 'gantt', 'projectbroke', 'project', 'overduestill', 'assumption', 'projectissue', 'error', 'trackingreverts', 'commitredmine', 'trunk']",{'issue': 100}
"['issue', 'gantt', 'projectredmine', 'trunk']",{'issue': 100}
"['child', 'confirmation', 'issue', 'deleteredmine', 'trunk']",{'issue': 100}
"['issue', 'member', 'addedfilter', 'field', 'issue', 'checkspecificredmine', 'trunk']",{'issue': 100}
"['issue', 'member', 'groupfilter', 'field', 'issue', 'checkspecificredmine', 'trunk']",{'issue': 100}
"['issue', 'refocus', 'submittingredmine', 'trunk']",{'issue': 100}
"['checkboxes', 'issue', 'printingredmine', 'trunk']",{'issue': 100}
"['params', 'issue', 'settingredmine', 'trunk']",{'issue': 100}
"['refactor', 'route', 'custom', 'issue', 'convertredmine', 'trunk']",{'issue': 100}
"['calendar', 'separatemodule', 'issue', 'calendardatabase', 'enable', 'migration', 'issue', 'calendar', 'projectsoltys', 'contributedredmine', 'trunk']",{'issue': 100}
"['cross', 'author', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'input', 'briere', 'edouardredmine', 'trunk']",{'issue': 100}
"['browse', 'access', 'permission', 'repository', 'check', 'commitredmine', 'trunk']",{'permission': 100}
"['field', 'length', 'holgerredmine', 'trunk']",{'length': 100}
"['sensitive', 'login', 'search', 'comparison', 'force', 'holgerredmine', 'trunk']",{'Sensitive': 100}
"['typecast', 'issue', 'searchedallow', 'field', 'holgerredmine', 'trunk']",{'issue': 100}
"['issue', 'addedredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'addedredmine', 'trunk']",{'issue': 100}
"['issue', 'label', 'missingredmine', 'trunk']",{'issue': 100}
"['thead', 'missingredmine', 'trunk']",{'thread': 91}
"['individual', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['textile', 'issue', 'jrubyredmine', 'trunk']",{'issue': 100}
"['selection', 'creation', 'issue', 'order', 'controller', 'unsavedredmine', 'trunk']",{'issue': 100}
"['deletion', 'issue', 'assertion', 'projectredmine', 'trunk']",{'issue': 100}
"['summary', 'subprojects', 'issue', 'reportredmine', 'trunk']",{'issue': 100}
"['member', 'permission', 'behaviourredmine', 'trunk']",{'permission': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['watcher', 'avatar', 'issue', 'bottom', 'marginredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'emptyredmine', 'trunk']",{'issue': 100}
"['entry', 'error', 'validation', 'issue', 'mergeredmine', 'trunk']",{'issue': 100}
"['optimistic', 'issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['permission', 'sidebar', 'content', 'requiredredmine', 'trunk']",{'permission': 100}
"['issue', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'improvement', 'subtaskingavailable', 'column', 'parentdisplay', 'parent', 'hierarchy', 'issueredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['backslashes', 'issue', 'quotingredmine', 'trunk']",{'issue': 100}
"['clean', 'issue', 'assignmentredmine', 'trunk']",{'issue': 100}
"['issue', 'bracket', 'acceptredmine', 'trunk']",{'issue': 100}
"['subtask', 'issue', 'journal', 'label', 'wrongredmine', 'trunk']",{'issue': 100}
"['issue', 'index', 'nestedredmine', 'trunk']",{'issue': 100}
"['parent', 'startdescendant', 'issue', 'context', 'supportgantt', 'issue', 'chart', 'displayissue', 'subtasksdifferent', 'parent', 'subtasks', 'implementationredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['refactor', 'extract', 'method', 'issue', 'flash', 'settingredmine', 'trunk']",{'issue': 100}
"['roadmap', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['issue', 'unselect', 'clickingredmine', 'trunk']",{'issue': 100}
"['selection', 'issue', 'english', 'stringredmine', 'trunk']",{'issue': 100}
"['refactor', 'issue', 'existingredmine', 'trunk']",{'issue': 100}
"['issue', 'regression', 'verifyredmine', 'trunk']",{'issue': 100}
"['refactor', 'building', 'timeentry', 'decouple', 'issue', 'objectredmine', 'trunk']",{'issue': 100}
"['changesets', 'placement', 'issue', 'bottomredmine', 'trunk']",{'issue': 100}
"['issue', 'journalredmine', 'trunk']",{'issue': 100}
"['issue', 'controllerredmine', 'trunk']",{'issue': 100}
"['attribute', 'stack', 'reload', 'issue', 'level', 'modelredmine', 'trunk']","{'stack': 100, 'issue': 100}"
"['error', 'issue', 'numeric', 'relationredmine', 'trunk']",{'issue': 100}
"['system', 'filter', 'cross', 'issue', 'version', 'projectredmine', 'trunk']",{'issue': 100}
"['subprojects', 'issue', 'uncheckedredmine', 'trunk']",{'issue': 100}
"['value', 'edits', 'child', 'blank', 'field', 'parent', 'permission', 'member', 'project', 'subprojectredmine', 'trunk']",{'permission': 100}
"['content', 'overflow', 'brokearound', 'autoscroll', 'largeredmine', 'trunk']",{'overflow': 100}
"['parameter', 'issue', 'index', 'return', 'invalid', 'formatredmine', 'trunk']",{'issue': 100}
"['parameter', 'issue', 'index', 'return', 'invalid', 'formatredmine', 'trunk']",{'issue': 100}
"['finder', 'issue', 'addedredmine', 'trunk']",{'issue': 100}
"['commits', 'reference', 'parent', 'subprojects', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['length', 'password', 'minimum', 'setting', 'resetingredmine', 'trunk']",{'length': 100}
"['custom', 'error', 'field', 'issue', 'raiseredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'target', 'version', 'exportingredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'update', 'failsredmine', 'trunk']",{'issue': 100}
"['summary', 'subprojects', 'issue', 'countredmine', 'trunk']",{'issue': 100}
"['subprojectspermission', 'project', 'createsubprojects', 'permission', 'member', 'projectredmine', 'trunk']",{'permission': 100}
"['issue', 'sidebarredmine', 'trunk']",{'issue': 100}
"['display', 'summary', 'issue', 'versionredmine', 'trunk']",{'issue': 100}
"['different', 'roadmap', 'prepend', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'breakredmine', 'trunk']",{'issue': 100}
"['issue', 'control', 'setting', 'calculatedissue', 'field', 'defaultstatus', 'issue', 'valueredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'target', 'version', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'projectredmine', 'trunk']",{'issue': 100}
"['assignment', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'optimize', 'sharedredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'versionredmine', 'trunk']",{'issue': 100}
"['optimize', 'issue', 'update', 'versionredmine', 'trunk']",{'issue': 100}
"['error', 'tracker', 'issue', 'changingredmine', 'trunk']",{'issue': 100}
"['inclusion', 'roadmap', 'subprojects', 'optional', 'versionversion', 'project', 'sharedsubprojectsdescendant', 'ancestor', 'permission', 'hierarchy', 'management', 'version', 'projectdescendant', 'projectadmin', 'projectprivate', 'version', 'others', 'projectversion', 'descendant', 'projectredmine', 'trunk']",{'permission': 100}
"['multiple', 'contextoption', 'attribute', 'issue', 'copiedredmine', 'trunk']",{'issue': 100}
"['issue', 'notify', 'longerredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'category', 'messageredmine', 'trunk']",{'issue': 100}
"['replaces', 'issue', 'categoryredmine', 'trunk']",{'issue': 100}
"['email', 'creation', 'issue', 'assertion', 'notificationredmine', 'trunk']",{'issue': 100}
"['empty', 'issue', 'categoryredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'update', 'enableredmine', 'trunk']",{'issue': 100}
"['dynamic', 'issue', 'column', 'selectionredmine', 'trunk']",{'issue': 100}
"['issue', 'editingredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['association', 'issue', 'optimizeredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'groupingredmine', 'trunk']",{'issue': 100}
"['issue', 'detail', 'classredmine', 'trunk']",{'issue': 100}
"['button', 'project', 'issue', 'source', 'createdredmine', 'trunk']",{'issue': 100}
"['issue', 'subject', 'allowedredmine', 'trunk']",{'issue': 100}
"['current', 'permission', 'migrationroadmap', 'permission', 'access', 'controlredmine', 'trunk']",{'permission': 100}
"['current', 'redirect', 'issue', 'context', 'usingredmine', 'trunk']",{'issue': 100}
"['assignment', 'status', 'issue', 'version', 'limitversion', 'status', 'availablerestrictionassign', 'issue', 'versionassign', 'issue', 'reopen', 'closedredmine', 'trunk']",{'issue': 100}
"['issue', 'limit', 'contentredmine', 'trunk']",{'issue': 100}
"['issue', 'permissionredmine', 'trunk']",{'issue': 100}
"['project', 'activity', 'activity', 'projectenumeration', 'specific', 'activity', 'exclude', 'projectinclude', 'project', 'defaultactive', 'method', 'filter', 'providedparameter', 'method', 'activity', 'button', 'reset', 'specific', 'delete', 'projectremove', 'project', 'addedactivity', 'specificdelete', 'route', 'permission', 'access', 'activity', 'projectactionproject', 'activity', 'method', 'controllerdifferent', 'projectredmine', 'trunk']",{'permission': 100}
"['source', 'project', 'improvedversionversion', 'issue', 'associatewikipageswikicontentsissuecategoriesredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'preselect', 'issue', 'source', 'projectredmine', 'trunk']",{'issue': 100}
"['timelog', 'report', 'issue', 'levelredmine', 'trunk']",{'issue': 100}
"['default', 'email', 'blank', 'handler', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['issue', 'numberexampleissue', 'workedworkedworkingredmine', 'trunk']",{'issue': 100}
"['status', 'search', 'issue', 'activityredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'custom', 'displayredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'closedredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'templateredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'timestampredmine', 'trunk']",{'issue': 100}
"['issue', 'sensitivity', 'subjectredmine', 'trunk']",{'issue': 100}
"['redmine', 'issue', 'specificredmine', 'trunk']",{'issue': 100}
"['ability', 'admin', 'configurable', 'permission', 'admin', 'public', 'projectredmine', 'trunk']",{'permission': 100}
"['issue', 'acceptredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['issue', 'fixedredmine', 'trunk']",{'issue': 100}
"['permission', 'reportredmine', 'trunk']",{'permission': 100}
"['length', 'comment', 'validationredmine', 'trunk']",{'length': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['roadmap', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['length', 'minimum', 'passwordredmine', 'trunk']",{'length': 100}
"['status', 'email', 'subject', 'issue', 'notifyredmine', 'trunk']",{'issue': 100}
"['issue', 'journal', 'createredmine', 'trunk']",{'issue': 100}
"['attachment', 'value', 'custom', 'error', 'validation', 'length', 'raiseredmine', 'trunk']",{'length': 100}
"['maximum', 'error', 'field', 'length', 'minimum', 'messageredmine', 'trunk']",{'length': 100}
"['ability', 'permission', 'thread', 'forum', 'project', 'messageredmine', 'trunk']","{'permission': 100, 'thread': 100}"
"['timelog', 'report', 'issue', 'versionedredmine', 'trunk']",{'issue': 100}
"['overflow', 'content', 'verticalredmine', 'trunk']",{'overflow': 100}
"['issue', 'journal', 'update', 'creatednewsobserver', 'addeddocument', 'addedsetupsetupsetupmailer', 'changeset', 'removedjournalobserver', 'handlemailer', 'favor', 'mailhandlerredmine', 'trunk']",{'issue': 100}
"['issue', 'orderredmine', 'trunk']",{'issue': 100}
"['flush', 'buffer', 'languageredmine', 'trunk']",{'buffer': 100}
"['issue', 'calendar', 'classredmine', 'trunk']",{'issue': 100}
"['current', 'issue', 'class', 'createdredmine', 'trunk']",{'issue': 100}
"['sortable', 'column', 'default', 'cross', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'param', 'projectredmine', 'trunk']",{'issue': 100}
"['detail', 'changesets', 'comment', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['checkbox', 'column', 'default', 'selection', 'issue', 'multiredmine', 'trunk']",{'issue': 100}
"['column', 'default', 'issue', 'horizontallyredmine', 'trunk']",{'issue': 100}
"['issue', 'class', 'invalidredmine', 'trunk']",{'issue': 100}
"['watcher', 'table', 'issue', 'index', 'speedredmine', 'trunk']",{'issue': 100}
"['issue', 'class', 'invalidredmine', 'trunk']",{'issue': 100}
"['issue', 'unwatchredmine', 'trunk']",{'issue': 100}
"['pagination', 'filter', 'clearing', 'issue', 'param', 'projectredmine', 'trunk']",{'issue': 100}
"['slight', 'issue', 'displayedredmine', 'trunk']",{'issue': 100}
"['issue', 'closedredmine', 'trunk']",{'issue': 100}
"['issue', 'target', 'versionredmine', 'trunk']",{'issue': 100}
"['weight', 'issue', 'completion', 'calculation', 'versionredmine', 'trunk']",{'issue': 100}
"['issue', 'discloses', 'relationredmine', 'trunk']",{'issue': 100}
"['download', 'issue', 'format', 'projectredmine', 'trunk']",{'issue': 100}
